Gene,Expt,y,x,neighbour
Atp1b1,6,17836.1962641944,11494.7349210625,2582
Atp1b1,6,17863.8177666157,11495.0074768599,2582
Atp1b1,6,17849.5516793336,11499.2800981064,2582
Atp1b1,6,17847.454940814,11486.3595392505,2582
Atp1b1,6,17832.9157491783,11503.4982295598,2582
Atp1b1,6,17787.6771026631,11487.9720969674,2585
Atp1b1,6,17746.5614891667,11495.8072522878,2587
Atp1b1,6,17754.66162115,11504.2746748785,2592
Atp1b1,6,17675.352875736,11516.4146420342,2598
Atp1b1,6,18069.5067031849,11543.2057415653,2601
Atp1b1,6,17705.9975676752,11546.2934735799,2602
Atp1b1,6,17717.2652204803,11544.1140482578,2602
Atp1b1,6,17730.0316237738,11540.8826865186,2605
Atp1b1,6,17763.0346806592,11537.5848201365,2606
Atp1b1,6,17775.1240839203,11545.8335255292,2606
Atp1b1,6,18204.3310189924,11542.6322634142,2610
Atp1b1,6,17793.2692146348,11568.3905775078,2614
Atp1b1,6,17663.184092662,11548.6811827584,2616
Atp1b1,6,17708.9356624064,11550.5245080936,2618
Atp1b1,6,17698.4954561811,11552.717980285,2612
Atp1b1,6,17706.0420201053,11565.8304601959,2618
Atp1b1,6,17722.3587074386,11582.7581105924,2620
Atp1b1,6,17730.2206140363,11579.2590328821,2620
Atp1b1,6,17687.8704600389,11612.221967461,2626
Atp1b1,6,17699.33899529,11593.0334669945,2626
Atp1b1,6,17637.8309854563,11590.8336063112,2635
Atp1b1,6,17654.0484842726,11589.3345618019,2627
Atp1b1,6,17638.5372747795,11586.2843802348,2627
Atp1b1,6,17763.2831486334,11587.6230260945,2630
Atp1b1,6,17756.6354500825,11593.1340777388,2630
Atp1b1,6,17721.0840838205,11610.6670163039,2632
Atp1b1,6,17745.0060820364,11617.9544522452,2632
Atp1b1,6,17648.4326594253,11610.1132135499,2637
Atp1b1,6,16645.9039149017,11608.7299524948,2642
Atp1b1,6,16664.308040959,11606.7836712004,2642
Atp1b1,6,17787.2485177567,11647.8190911815,2644
Atp1b1,6,17685.4044518907,11636.3434968959,2648
Atp1b1,6,17639.6899875111,11645.1518789429,2650
Atp1b1,6,17757.5145086586,11638.2199996098,2656
Atp1b1,6,17722.8854508501,11663.5619866713,2661
Atp1b1,6,17734.3166426032,11660.3449100161,2661
Atp1b1,6,17689.5652486907,11648.5980437989,2648
Atp1b1,6,17702.763705761,11666.8860006486,2662
Atp1b1,6,17711.0701240551,11659.0189180158,2662
Atp1b1,6,17696.7295000496,11663.0462217122,2662
Atp1b1,6,17816.5410068476,11655.3694710803,2663
Atp1b1,6,17804.6585092989,11687.5165920818,2667
Atp1b1,6,17570.2365590337,11697.0161249186,2680
Atp1b1,6,16394.2794376618,11710.9692475708,2688
Atp1b1,6,17668.7186565123,11722.6341039902,2689
Atp1b1,6,17678.7459015949,11716.0443380246,2689
Atp1b1,6,17602.3132253276,11752.3763059564,2692
Atp1b1,6,17640.904885332,11766.6038104036,2694
Atp1b1,6,17693.9067847757,11755.1629284352,2699
Atp1b1,6,17692.7814469918,11752.8853723902,2699
Atp1b1,6,17969.5341765082,11751.8268254232,2701
Atp1b1,6,17965.3436994263,11752.2007549585,2701
Atp1b1,6,17722.559960978,11762.9713291501,2703
Atp1b1,6,17661.477826939,11774.7169180841,2707
Atp1b1,6,17713.4541304737,11794.672194735,2716
Atp1b1,6,17727.5535722656,11786.9263773382,2716
Atp1b1,6,17731.8394213124,11806.6347916229,2716
Atp1b1,6,17691.9688635498,11799.3636235173,2716
Atp1b1,6,17577.6403421525,11787.2846409977,2719
Atp1b1,6,17593.904830613,11808.1885512606,2719
Atp1b1,6,18082.3371223249,11826.8193344982,2722
Atp1b1,6,18093.068606466,11826.2416110556,2722
Atp1b1,6,18077.723961624,11813.1099620292,2722
Atp1b1,6,18082.3772952546,11812.8708789772,2722
Atp1b1,6,17627.7629354463,11805.6251167508,2723
Atp1b1,6,17631.3469261901,11808.3028778995,2723
Atp1b1,6,17639.7066287891,11817.1783566436,2723
Atp1b1,6,17679.3589338221,11826.1680626727,2724
Atp1b1,6,17544.1908248511,11832.9398430532,2731
Atp1b1,6,17611.1323588787,11833.4532647842,2732
Atp1b1,6,17565.2602910841,11831.1866476058,2734
Atp1b1,6,17572.7171362821,11852.5711510103,2734
Atp1b1,6,17698.2386562958,11849.0358399732,2738
Atp1b1,6,17688.4572377934,11855.2438558362,2738
Atp1b1,6,17656.6595500186,11871.51529522,2741
Atp1b1,6,17480.9020158553,11902.6753129728,2750
Atp1b1,6,17493.2285789385,11892.5394258343,2750
Atp1b1,6,17537.9811026483,11885.5616260745,2751
Atp1b1,6,17544.2692542851,11885.2846268859,2751
Atp1b1,6,17537.2256534968,11909.8485684146,2751
Atp1b1,6,17554.9896016708,11879.2828250327,2751
Atp1b1,6,17550.4165262698,11903.6157540852,2751
Atp1b1,6,17700.3741949299,11907.2180451028,2754
Atp1b1,6,17657.7828343615,11900.4145305525,2758
Atp1b1,6,17557.0967230393,11897.0300215535,2751
Atp1b1,6,17633.4771689194,11920.95917469,2764
Atp1b1,6,17635.0897570319,11915.6314711347,2764
Atp1b1,6,17629.0588445702,11919.9650269146,2764
Atp1b1,6,16450.2670862894,11940.5543688917,2771
Atp1b1,6,17987.4109165203,11948.5371850379,2772
Atp1b1,6,17997.80447403,11941.0284411787,2772
Atp1b1,6,17992.4478706659,11925.3463270343,2772
Atp1b1,6,17568.3732701617,11957.2494324098,2774
Atp1b1,6,16580.8899105623,11969.6403302729,2777
Atp1b1,6,16589.2344264432,11943.8239438006,2777
Atp1b1,6,17509.4922053201,11965.3860666172,2781
Atp1b1,6,17541.5507153674,11968.951920085,2784
Atp1b1,6,17560.8200959201,11957.7051944569,2784
Atp1b1,6,17550.0167565274,11973.0209884938,2784
Atp1b1,6,17543.7375858142,11964.7538168678,2784
Atp1b1,6,17559.4822936783,11976.3013921426,2784
Atp1b1,6,17545.2077644827,11951.3483758365,2784
Atp1b1,6,17493.3204663637,11999.0621147157,2788
Atp1b1,6,17488.3921718483,11989.9070683359,2788
Atp1b1,6,17281.037357194,11994.814219528,2791
Atp1b1,6,17635.4252803831,12002.2276639605,2792
Atp1b1,6,17429.5992037071,11978.7257957273,2795
Atp1b1,6,17479.6145436869,12028.7106872308,2803
Atp1b1,6,17514.2808098938,12006.8863406008,2804
Atp1b1,6,17547.926153268,12038.4940306938,2807
Atp1b1,6,17546.6726396199,12043.3390429845,2807
Atp1b1,6,17602.9258822529,12042.0752259196,2816
Atp1b1,6,17588.9011812214,12029.7850539256,2816
Atp1b1,6,17439.5733452156,12026.4572711882,2826
Atp1b1,6,17438.5514126526,12042.9697904598,2826
Atp1b1,6,17431.0235716291,12062.8557727595,2833
Atp1b1,6,16626.8859507991,12058.6017746926,2835
Atp1b1,6,17552.4736773626,12081.7593889602,2840
Atp1b1,6,17540.0472464788,12076.4502668775,2840
Atp1b1,6,17564.5218110916,12078.4493837903,2840
Atp1b1,6,17498.325258986,12087.741918683,2844
Atp1b1,6,17473.9064954387,12085.1778225091,2844
Atp1b1,6,17456.1856835786,12076.9866721478,2848
Atp1b1,6,17387.0597626731,12098.4617576648,2850
Atp1b1,6,17377.1302683661,12104.1198493672,2850
Atp1b1,6,17367.8104694534,12107.8322563445,2867
Atp1b1,6,17555.6473064237,12106.0389238054,2854
Atp1b1,6,17481.9311740949,12111.8801452662,2858
Atp1b1,6,17479.7670268729,12117.6798114629,2858
Atp1b1,6,17484.8041743139,12106.8047999629,2858
Atp1b1,6,17343.7926109267,12107.6284571581,2868
Atp1b1,6,17334.5264198217,12098.8116379083,2866
Atp1b1,6,17321.9158203362,12103.7737636324,2871
Atp1b1,6,17111.6084080969,12128.8561776736,2873
Atp1b1,6,17117.7800745528,12124.4030465364,2873
Atp1b1,6,17097.7429158444,12131.5996370014,2873
Atp1b1,6,17503.666904777,12134.5965449161,2875
Atp1b1,6,17348.2253744927,12144.1661678358,2878
Atp1b1,6,17357.2745066131,12148.3646263448,2878
Atp1b1,6,17363.0427994623,12147.712594263,2878
Atp1b1,6,17585.8773657505,12154.0733578375,2880
Atp1b1,6,17501.647133106,12156.5118465476,2885
Atp1b1,6,17341.4276389245,12165.2651045212,2889
Atp1b1,6,17822.4171869623,12183.4440247615,2891
Atp1b1,6,17849.890097511,12170.0910036812,2891
Atp1b1,6,17850.9389208516,12186.8963919264,2891
Atp1b1,6,17822.6485255635,12184.7443729109,2891
Atp1b1,6,17563.3306200836,12172.7841932164,2892
Atp1b1,6,17566.5713794497,12168.9424225288,2892
Atp1b1,6,17382.5435090684,12197.002910994,2893
Atp1b1,6,17401.0083727927,12153.7114333652,2876
Atp1b1,6,17433.1079076632,12176.7302597992,2897
Atp1b1,6,17638.8035740647,12190.9726029991,2903
Atp1b1,6,17654.5915379698,12192.9467521967,2903
Atp1b1,6,17362.5460353457,12197.1655925941,2906
Atp1b1,6,17465.361582581,12197.4750808438,2907
Atp1b1,6,17491.6180039698,12216.2265920858,2907
Atp1b1,6,17434.1561042471,12203.9535449439,2911
Atp1b1,6,17407.5332819269,12243.6750526483,2917
Atp1b1,6,17401.2544575602,12229.7696187645,2917
Atp1b1,6,17278.3444479329,12230.129556209,2925
Atp1b1,6,17370.8134026667,12249.3820792215,2926
Atp1b1,6,16977.9846511001,12256.4496684223,2927
Atp1b1,6,16947.2364951859,12253.9313705905,2927
Atp1b1,6,16962.2767345539,12245.622093464,2927
Atp1b1,6,17419.3242945099,12261.4252950557,2930
Atp1b1,6,17341.9311439135,12255.7274642363,2932
Atp1b1,6,16544.9797443172,12259.5980825555,2934
Atp1b1,6,17156.5621624956,12261.5043380568,2935
Atp1b1,6,16280.8463076716,12280.9551583966,2938
Atp1b1,6,16309.2621902756,12290.0414581299,3482
Atp1b1,6,16275.323145464,12266.3335827105,2938
Atp1b1,6,17241.7497747407,12275.6605228852,2939
Atp1b1,6,17478.8500728331,12279.0428045379,2942
Atp1b1,6,17360.9523499413,12292.7544183063,2944
Atp1b1,6,16417.6393433745,12285.6345826558,2945
Atp1b1,6,16423.6632412009,12273.6491111331,2945
Atp1b1,6,16415.6441387456,12271.6354392869,2945
Atp1b1,6,16412.1706292858,12294.5864610017,2945
Atp1b1,6,16411.0084744998,12274.2892342433,2945
Atp1b1,6,16394.2344273246,12280.3344466137,2945
Atp1b1,6,17251.3829259081,12301.0652099721,2946
Atp1b1,6,17205.8787263236,12275.4573120107,2947
Atp1b1,6,17308.001979965,12290.1411322835,2948
Atp1b1,6,17729.9508489867,12298.2340381452,2949
Atp1b1,6,17548.6143704571,12303.0788425262,2954
Atp1b1,6,17538.0772002233,12316.8704517212,2954
Atp1b1,6,17798.5182227247,12314.1600788456,2955
Atp1b1,6,17269.8726209597,12324.7575111083,2964
Atp1b1,6,17383.3915325212,12331.9974380387,2965
Atp1b1,6,17188.8284816424,12312.9403424593,2966
Atp1b1,6,17202.1637740053,12309.1554836592,2947
Atp1b1,6,17189.6779610793,12340.3645689386,2966
Atp1b1,6,17199.559682286,12349.350017468,2993
Atp1b1,6,16361.7384073875,12315.0588789799,2969
Atp1b1,6,16353.1941983936,12317.9693461001,2969
Atp1b1,6,16353.8712260428,12339.6959406367,2969
Atp1b1,6,17250.3695025126,12343.2179483767,2972
Atp1b1,6,17262.1674787186,12346.7152631102,2972
Atp1b1,6,17278.2963763976,12373.2759810595,2985
Atp1b1,6,17167.6567419222,12392.2211113765,3009
Atp1b1,6,17141.0294160881,12371.4181663363,2988
Atp1b1,6,17330.6373695995,12380.3418626007,2989
Atp1b1,6,17210.7360614121,12389.5214196292,2997
Atp1b1,6,17215.8906344798,12391.4497835469,2997
Atp1b1,6,17190.7188190794,12383.7560316349,2999
Atp1b1,6,17191.2237969658,12377.3220352824,2999
Atp1b1,6,17660.8036911436,12369.0103191898,3000
Atp1b1,6,17106.6115019729,12378.7725211605,3005
Atp1b1,6,17135.8932763856,12390.3912810161,3006
Atp1b1,6,17069.8451979357,12413.3233143835,3011
Atp1b1,6,17068.5586168149,12410.2128951203,3011
Atp1b1,6,17104.5620519451,12394.8774911749,3014
Atp1b1,6,17273.4717135545,12415.3018204147,3015
Atp1b1,6,17257.3569760747,12405.3732391789,3015
Atp1b1,6,17117.5238022495,12421.6596691594,3023
Atp1b1,6,17289.1299874908,12456.8448307564,3028
Atp1b1,6,17281.1600133123,12445.8515567693,3028
Atp1b1,6,17019.0264523521,12460.1798043614,3042
Atp1b1,6,17042.4778283337,12447.3030375458,3034
Atp1b1,6,17050.2733516607,12471.2551374955,3036
Atp1b1,6,17062.3176712136,12459.7811915314,3036
Atp1b1,6,17009.4815866527,12470.4728041703,3038
Atp1b1,6,16999.7485793483,12480.9434277861,3038
Atp1b1,6,17078.5257526181,12468.8210348759,3039
Atp1b1,6,17599.6364029466,12483.6461036665,3045
Atp1b1,6,17125.9613460847,12474.720946559,3046
Atp1b1,6,16962.3366760253,12506.3794989646,3048
Atp1b1,6,16974.6917104078,12503.5873875179,3048
Atp1b1,6,17147.8893549874,12499.6101084261,3050
Atp1b1,6,17142.2099982305,12485.3212606602,3050
Atp1b1,6,17043.1486405584,12481.5693541293,3054
Atp1b1,6,17043.0970658346,12499.4723372843,3054
Atp1b1,6,15859.945744701,12521.3164036021,3055
Atp1b1,6,16999.9831658418,12507.1271499624,3056
Atp1b1,6,17010.9074595761,12505.0230731677,3056
Atp1b1,6,17589.4574188811,12510.2455290557,3064
Atp1b1,6,17606.3713196285,12513.7479968821,3064
Atp1b1,6,17115.3482855292,12516.9186634697,3066
Atp1b1,6,17104.9303071646,12531.9708041903,3066
Atp1b1,6,17095.5550565747,12525.9337976811,3066
Atp1b1,6,17153.5958486221,12532.7559590799,3071
Atp1b1,6,17025.9765723852,12552.9442068285,3081
Atp1b1,6,17018.7070001073,12573.729484911,3081
Atp1b1,6,17488.8990373636,12559.3710435852,3084
Atp1b1,6,17493.1449137476,12578.3431435765,3084
Atp1b1,6,17513.3455319058,12567.92862183,3084
Atp1b1,6,17507.0027680312,12585.3860046913,3084
Atp1b1,6,17501.872870766,12557.0474865576,3084
Atp1b1,6,17528.7349784475,12554.9757064212,3084
Atp1b1,6,17502.7770794977,12577.4212520266,3084
Atp1b1,6,16981.5599106162,12557.9489580208,3092
Atp1b1,6,16982.144870235,12568.3942725788,3092
Atp1b1,6,16886.8403467278,12591.4802437356,3101
Atp1b1,6,17578.4603702746,12597.4396770935,3099
Atp1b1,6,17576.3934744268,12591.9816647569,3099
Atp1b1,6,17580.488058101,12596.100923495,3099
Atp1b1,6,17592.0354171729,12599.1844817263,3099
Atp1b1,6,17001.1626070835,12591.3414056537,3102
Atp1b1,6,17013.272347965,12581.583066996,3102
Atp1b1,6,16939.0936078541,12594.0738566695,3105
Atp1b1,6,16918.7745122489,12598.0469401886,3108
Atp1b1,6,17054.0090390152,12612.1936733168,3109
Atp1b1,6,17321.2640199858,12626.7974747135,3113
Atp1b1,6,17533.9980771798,12629.6158034509,3123
Atp1b1,6,17529.4865487066,12639.0867615639,3123
Atp1b1,6,17538.1666040153,12632.0039769226,3123
Atp1b1,6,17133.7772912327,12633.6918243367,3133
Atp1b1,6,16988.6551205563,12657.3235876848,3137
Atp1b1,6,16763.8343603296,12645.6271890044,3143
Atp1b1,6,17416.9797332648,12656.4137991453,3144
Atp1b1,6,17418.3434980877,12644.1243124297,3144
Atp1b1,6,16860.7649747987,12653.6336476512,3146
Atp1b1,6,17516.2907898776,12654.4117550908,3149
Atp1b1,6,17105.2268205424,12679.2919011805,3162
Atp1b1,6,16874.8232166984,12680.9411769166,3164
Atp1b1,6,16758.9918677617,12685.9472032572,3169
Atp1b1,6,16770.7015624238,12682.4292869334,3170
Atp1b1,6,16832.5148580647,12711.1183870751,3176
Atp1b1,6,16756.326650256,12728.2207138469,3184
Atp1b1,6,16812.4039550397,12723.9987291911,3189
Atp1b1,6,16886.5158449874,12726.6967914649,3194
Atp1b1,6,16023.3625871277,12744.8249805818,3196
Atp1b1,6,16021.4335539333,12733.1505624571,3196
Atp1b1,6,16730.4303478259,12721.8905888622,3184
Atp1b1,6,17319.1056881911,12723.7768645116,3205
Atp1b1,6,17020.6092296479,12760.164622634,3211
Atp1b1,6,16697.3790586252,12789.3553121469,3212
Atp1b1,6,15982.9408584551,12784.885407897,3215
Atp1b1,6,16634.3863585153,12785.6337409963,3216
Atp1b1,6,16648.0656546101,12774.9012401108,3216
Atp1b1,6,16965.9350183547,12773.8266460571,3221
Atp1b1,6,16843.5125292781,12804.8182044869,3226
Atp1b1,6,16582.397049779,12814.7456653867,3230
Atp1b1,6,16583.3971929187,12809.130713091,3230
Atp1b1,6,17689.7006610667,12818.8069659494,3232
Atp1b1,6,17312.3793300467,12810.3955714329,3234
Atp1b1,6,16614.4111854573,12831.6881496274,3243
Atp1b1,6,16754.1567812155,12830.0050293573,3245
Atp1b1,6,16738.8666248508,12825.1216888909,3245
Atp1b1,6,16005.9694714805,12812.8506197663,3244
Atp1b1,6,16643.5318270568,12845.7556780188,3250
Atp1b1,6,16530.6529168489,12829.6217336157,3253
Atp1b1,6,16721.1232168623,12851.4339725416,3255
Atp1b1,6,16723.5840564878,12844.0167641161,3255
Atp1b1,6,16682.6137172983,12863.2423383941,3258
Atp1b1,6,16585.480514721,12860.2923480513,3265
Atp1b1,6,16778.1077706465,12884.6983932357,3272
Atp1b1,6,16564.5971562182,12897.7154980029,3275
Atp1b1,6,16564.0461188994,12899.7754648116,3275
Atp1b1,6,16466.7615753117,12897.9275459961,3277
Atp1b1,6,17643.8612101972,12902.1513944738,3278
Atp1b1,6,17647.2972930689,12908.6073757085,3278
Atp1b1,6,17156.8929713193,12910.216514297,3280
Atp1b1,6,16622.9505597741,12903.32572769,3283
Atp1b1,6,16646.483432599,12908.120094727,3283
Atp1b1,6,17223.329133291,12921.3514814711,3286
Atp1b1,6,16589.8306534107,12938.0686038066,3289
Atp1b1,6,16580.204605873,12944.4360048398,3289
Atp1b1,6,16715.524046379,12940.1348992852,3290
Atp1b1,6,16732.542724533,12923.7169870513,3290
Atp1b1,6,17086.2321268606,12927.4453625296,3291
Atp1b1,6,16535.1286786468,12934.2168876984,3292
Atp1b1,6,16657.1701426572,12946.9226244511,3296
Atp1b1,6,16838.6762059645,12949.1611041144,3299
Atp1b1,6,16486.7578763937,12970.5595305815,3300
Atp1b1,6,16475.9155425621,12968.8598278213,3300
Atp1b1,6,16597.3564007087,12962.4930313631,3301
Atp1b1,6,16762.1268205874,12980.2880217012,3306
Atp1b1,6,17068.1514416476,12983.3778163827,3316
Atp1b1,6,17092.5694384064,12997.5674252722,3314
Atp1b1,6,16432.9875289022,13012.2887543686,3334
Atp1b1,6,16510.7678538787,12992.5699466384,3319
Atp1b1,6,16511.4349979778,12990.8181020559,3319
Atp1b1,6,16522.9596458979,12992.2552341125,3319
Atp1b1,6,16685.0592373423,13014.3689137801,3320
Atp1b1,6,16604.664218104,12988.3572372663,3324
Atp1b1,6,16476.9361479521,13016.6287596337,3325
Atp1b1,6,16472.7691194752,13023.4349772748,3325
Atp1b1,6,16435.2986234443,13025.2475142975,3334
Atp1b1,6,17092.1043580165,13043.3640720963,3339
Atp1b1,6,16578.8425832694,13029.0991685022,3343
Atp1b1,6,16576.6586620748,13035.5019208593,3343
Atp1b1,6,16545.453638382,13029.2396830407,3340
Atp1b1,6,16557.0095533758,13024.2627884404,3340
Atp1b1,6,16510.9332987877,13047.9515400965,3346
Atp1b1,6,17014.430242497,13058.7002285202,3349
Atp1b1,6,16973.5327181421,13065.215875324,3353
Atp1b1,6,16987.3445742475,13051.4553212048,3353
Atp1b1,6,16987.0777655257,13079.0376045846,3363
Atp1b1,6,16487.3607914721,13087.5788593436,3355
Atp1b1,6,16485.8065854946,13053.9307693968,3355
Atp1b1,6,16469.7292708339,13064.6671935943,3355
Atp1b1,6,16483.2626614494,13075.0855108121,3355
Atp1b1,6,16392.9430740705,13077.0663199875,3357
Atp1b1,6,16401.4974058864,13061.7026768741,3357
Atp1b1,6,16429.017616251,13054.9308890755,3358
Atp1b1,6,16432.8358730647,13065.0189817846,3358
Atp1b1,6,16438.5393601207,13059.0217427289,3358
Atp1b1,6,16442.7029773254,13055.4034206523,3358
Atp1b1,6,16436.3784477263,13060.0022826467,3358
Atp1b1,6,16533.8316119165,13079.3578207365,3359
Atp1b1,6,16623.9638026266,13085.3771998086,3365
Atp1b1,6,16594.5552730438,13106.5584009348,3367
Atp1b1,6,16590.1885489152,13078.4601926721,3367
Atp1b1,6,16585.8226967698,13101.8655791934,3367
Atp1b1,6,16584.8201713012,13090.8804881451,3367
Atp1b1,6,16403.4383998782,13084.8021964149,3369
Atp1b1,6,16972.2120570941,13096.9225265681,3370
Atp1b1,6,16501.0753765505,13102.857571167,3372
Atp1b1,6,16505.8341647672,13101.3587100343,3372
Atp1b1,6,16501.3642325849,13102.5933625891,3372
Atp1b1,6,16497.7281572661,13113.6048732076,3372
Atp1b1,6,16503.9838599894,13108.7553072695,3372
Atp1b1,6,16500.2100839072,13091.3188776096,3372
Atp1b1,6,16501.3432218733,13110.0898430922,3372
Atp1b1,6,16444.4110432372,13110.9760071378,3374
Atp1b1,6,16948.651209582,13133.4850157323,3377
Atp1b1,6,16957.6252313435,13128.1587184258,3377
Atp1b1,6,16954.057073021,13120.6874387187,3377
Atp1b1,6,16936.1629539041,13135.8079091487,3377
Atp1b1,6,16437.0944230425,13132.2251594604,3379
Atp1b1,6,16964.3326360101,13126.116594969,3381
Atp1b1,6,16346.0796544206,13150.9829162735,3387
Atp1b1,6,16369.2090297373,13160.7753414898,3390
Atp1b1,6,16379.8535286423,13157.7616838056,3390
Atp1b1,6,16472.5248346192,13168.8611437679,3392
Atp1b1,6,16481.9052701151,13161.6411424818,3392
Atp1b1,6,16485.2050136986,13177.2116694875,3392
Atp1b1,6,16410.408218439,13170.2737372026,3397
Atp1b1,6,16533.0519044973,13169.5364382678,3396
Atp1b1,6,16530.3325756643,13186.1381376153,3396
Atp1b1,6,16429.4347349744,13209.5850447726,3403
Atp1b1,6,16414.9067081914,13189.5910110282,3403
Atp1b1,6,16401.5721012569,13201.556297619,3403
Atp1b1,6,16610.0564281445,13207.0811044546,3407
Atp1b1,6,16916.4717086979,13229.8155386508,3410
Atp1b1,6,16904.7021824166,13210.0410762539,3410
Atp1b1,6,16816.2344925726,13323.8246929172,3426
Atp1b1,6,16831.5249366504,13306.2454139365,3426
Atp1b1,6,16813.8940463267,13316.8772615188,3426
Atp1b1,6,16804.0234544789,13319.8823838065,3426
Atp1b1,6,16777.2345188574,13296.7661650881,3427
Atp1b1,6,16782.6275009261,13283.0412975179,3427
Atp1b1,6,16787.0982495056,13305.917770391,3427
Atp1b1,6,16782.4545811302,13297.6443753088,3427
Atp1b1,6,16759.6155103165,13304.7315029329,3427
Atp1b1,6,16866.8962860595,13312.9308162715,3430
Atp1b1,6,16868.8639735645,13324.4977391289,3430
Atp1b1,6,16814.4982212125,13378.5463437019,3440
Atp1b1,6,16795.8663350326,13375.7730466061,3440
Atp1b1,6,17286.9602110727,13390.5611879549,3441
Atp1b1,6,16748.9377830452,13422.3791756301,3446
Bcl11b,7,14445.0840251924,6267.60823059885,45
Bcl11b,7,13160.6519591433,6284.04189852506,59
Bcl11b,7,13057.7868529591,6325.46644479083,73
Bcl11b,7,15321.2917439886,6567.95495165408,162
Bcl11b,7,14093.4150630293,6853.97019793597,245
Bcl11b,7,14099.3682868338,6851.88219837702,245
Bcl11b,7,14641.5957240071,6876.49939529458,258
Bcl11b,7,14114.2585212958,6881.52558145393,268
Bcl11b,7,13875.9136048961,6908.96996315129,271
Bcl11b,7,13889.6568111153,6909.20482510085,271
Bcl11b,7,14623.0550827809,6920.02559155562,293
Bcl11b,7,14193.9205432957,6932.06506574961,294
Bcl11b,7,14495.3463071892,6942.06640036984,308
Bcl11b,7,14518.1998585117,6962.17040878017,319
Bcl11b,7,14557.9049660887,6976.30047075109,357
Bcl11b,7,14643.0520145273,6978.29668213393,323
Bcl11b,7,14867.2446833293,6956.34235999898,325
Bcl11b,7,14130.8538355933,6954.79040944825,332
Bcl11b,7,13880.6610362157,6975.79876852982,338
Bcl11b,7,14275.4445450202,6969.34102490321,343
Bcl11b,7,14953.0506287992,6997.47648485488,354
Bcl11b,7,14444.2353757659,6981.1995661162,365
Bcl11b,7,13711.1325582324,7006.37142597868,377
Bcl11b,7,13690.7093347235,6990.17924167484,360
Bcl11b,7,14639.7527423747,7022.01138214904,392
Bcl11b,7,14077.6947417325,7030.25266322473,396
Bcl11b,7,15049.8949784854,7037.85701624923,403
Bcl11b,7,14281.2525165563,7055.97766731045,424
Bcl11b,7,14260.1532606173,7042.47503973613,407
Bcl11b,7,13980.2704997647,7054.37644076573,416
Bcl11b,7,14109.1224239408,7055.60861700518,417
Bcl11b,7,13792.7045304093,7039.54444612841,419
Bcl11b,7,14060.2382422839,7050.75292483306,422
Bcl11b,7,15505.3002999374,7067.23660719296,428
Bcl11b,7,14233.3162112625,7080.66490634793,431
Bcl11b,7,14757.6371509362,7066.51549034451,438
Bcl11b,7,14363.8422363082,7080.62873820533,452
Bcl11b,7,14330.3953327211,7098.87502284165,441
Bcl11b,7,14730.0373030569,7062.74313198728,442
Bcl11b,7,14495.1007579737,7069.31573922868,445
Bcl11b,7,14647.7136072032,7097.55082040155,461
Bcl11b,7,13877.9024308305,7086.15544353013,466
Bcl11b,7,13879.4775105468,7098.01816892992,466
Bcl11b,7,13809.144508445,7103.80018262531,468
Bcl11b,7,14516.4258696443,7101.01921002096,469
Bcl11b,7,14919.6456288379,7103.39007189512,472
Bcl11b,7,15159.0660391541,7138.04374107404,500
Bcl11b,7,15178.9320031999,7151.34089541295,501
Bcl11b,7,15176.510074206,7162.17159809951,501
Bcl11b,7,14710.848091045,7134.26482384984,483
Bcl11b,7,15074.2022706815,7166.83312647286,508
Bcl11b,7,14958.4967003391,7168.90542100134,519
Bcl11b,7,14951.6541783539,7174.73171948112,519
Bcl11b,7,14820.3571389658,7191.87090035734,528
Bcl11b,7,16073.7680734463,7186.70349868742,531
Bcl11b,7,14863.863509132,7205.81101351577,542
Bcl11b,7,15083.7319199668,7217.49382109778,559
Bcl11b,7,15378.3184899379,7249.07385392735,567
Bcl11b,7,15114.2801913426,7243.59149875249,573
Bcl11b,7,15106.7540480998,7253.71191350609,573
Bcl11b,7,15338.3645923983,7258.51736289442,582
Bcl11b,7,16564.8264188891,7277.67670690533,587
Bcl11b,7,15244.9076358821,7291.73332955578,590
Bcl11b,7,15055.0593605071,7296.33326459755,593
Bcl11b,7,15492.6360731094,7279.47474162597,603
Bcl11b,7,15480.4251216574,7291.71374781963,606
Bcl11b,7,15062.3932151426,7333.15380138459,618
Bcl11b,7,15333.732125239,7322.30803653454,619
Bcl11b,7,15648.4760259818,7336.33840487909,622
Bcl11b,7,15498.6258732717,7343.66508546047,624
Bcl11b,7,15368.7708973981,7361.41999036134,632
Bcl11b,7,15455.3413526979,7369.74544509631,641
Bcl11b,7,15673.8327108487,7366.65246893598,647
Bcl11b,7,15722.4113731019,7370.50335878801,650
Bcl11b,7,15419.4379019407,7378.06444198898,658
Bcl11b,7,15403.4459350554,7384.96804543232,658
Bcl11b,7,15494.7722114264,7395.67340447694,670
Bcl11b,7,15788.7659791157,7439.27333245341,695
Bcl11b,7,15854.507937529,7460.66063277309,706
Bcl11b,7,15558.9435218606,7475.86715773348,715
Bcl11b,7,15625.0065787,7477.74303936743,723
Bcl11b,7,15686.4210188759,7467.76862720223,727
Bcl11b,7,15928.6107313131,7519.5567045153,760
Bcl11b,7,15908.2954607659,7537.58783381477,765
Bcl11b,7,15961.0645512751,7542.20951783211,769
Bcl11b,7,15989.7197410824,7578.83580562265,776
Bcl11b,7,16081.329287402,7591.59772533721,805
