Gene,Expt,y,x,neighbour
Arpp21,5,16981.0112572473,13047.7820729348,3353
Arpp21,5,16982.9254598777,13068.4465410955,3353
Arpp21,5,16973.3720842067,13041.8785660328,3353
Arpp21,5,16503.253991571,13073.3606249979,3355
Arpp21,5,16488.6462629279,13068.4310791961,3355
Arpp21,5,16394.7050824608,13084.6480659141,3357
Arpp21,5,16409.957897267,13094.032184816,3369
Arpp21,5,16394.5585596863,13111.9476485252,3369
Arpp21,5,16973.599397281,13113.5974441723,3370
Arpp21,5,16975.1015969871,13104.7442098386,3370
Arpp21,5,16970.3618800268,13098.6190624978,3370
Arpp21,5,16976.4958139973,13107.1340516718,3370
Arpp21,5,16390.9071495309,13123.9298379714,3376
Arpp21,5,16383.0355312486,13112.3694080936,3376
Arpp21,5,16368.3147718491,13110.9607657226,3376
Arpp21,5,16348.7306864221,13146.7827171709,3387
Arpp21,5,16348.428906511,13150.6066213085,3387
Arpp21,5,16915.2267079165,13158.1519467506,3389
Arpp21,5,16880.7316999769,13163.865940522,3389
Arpp21,5,16896.2510478233,13171.5549685549,3389
Arpp21,5,16911.4341872837,13165.4652874779,3389
Arpp21,5,16408.9586865619,13155.3370025739,3395
Arpp21,5,16431.6764510663,13217.2320160796,3403
Arpp21,5,16624.7632376646,13197.7177298269,3407
Arpp21,5,16617.4911418244,13200.7545620114,3407
Arpp21,5,16857.1852941042,13206.4881396876,3408
Arpp21,5,16819.7906696043,13247.5218315919,3415
Arpp21,5,16749.2225885989,13431.4289240462,3446
Arpp21,5,17160.2006682602,13448.4509649105,3482
Atp1b1,6,14447.3811666092,6380.11067050995,105
Atp1b1,6,14175.5632461308,6570.31800574104,167
Atp1b1,6,14162.7063747102,6568.87749787635,167
Atp1b1,6,14160.4401804004,6575.33929738189,167
Atp1b1,6,14154.9183091814,6574.93542107516,168
Atp1b1,6,14148.2182927607,6576.59901527519,168
Atp1b1,6,14152.4862709489,6584.16903935542,168
Atp1b1,6,14792.0404881861,6586.56296059007,169
Atp1b1,6,14791.227905805,6573.3970425652,169
Atp1b1,6,14767.0873314387,6565.62106927383,169
Atp1b1,6,14785.6283745232,6578.77721870795,169
Atp1b1,6,14790.3205508051,6584.44060992843,169
Atp1b1,6,14678.3489190764,6597.36957771153,177
Atp1b1,6,14674.553740811,6598.20658175363,177
Atp1b1,6,14702.6881009867,6609.52449116408,177
Atp1b1,6,14681.8656480121,6620.07414583133,177
Atp1b1,6,14692.0039156802,6594.89717264767,177
Atp1b1,6,14685.9450576127,6610.8384595363,177
Atp1b1,6,14688.2377190271,6594.47354210913,177
Atp1b1,6,14402.4144914038,6624.21573976752,183
Atp1b1,6,14395.8430369339,6625.97841908655,183
Atp1b1,6,14399.3168136102,6611.86522773003,183
Atp1b1,6,14407.6460758482,6625.09951197727,183
Atp1b1,6,14412.8944715029,6611.09018074307,183
Atp1b1,6,14404.1481506656,6613.44225704334,183
Atp1b1,6,14407.5716702645,6614.16277455485,183
Atp1b1,6,14398.6151609507,6609.96485738358,183
Atp1b1,6,14400.3858940701,6609.92230850395,183
Atp1b1,6,14416.217664312,6646.05678772274,187
Atp1b1,6,14410.2923574064,6649.92266337368,187
Atp1b1,6,14427.4885622437,6635.30105456375,187
Atp1b1,6,14408.1449761319,6647.31289380423,187
Atp1b1,6,14401.8575699834,6647.37971846928,187
Atp1b1,6,14412.7348125106,6632.19665846606,187
Atp1b1,6,13782.7842311009,6676.21970859611,195
Atp1b1,6,13779.8192220563,6646.82422992416,195
Atp1b1,6,13782.1542355895,6665.69079475437,195
Atp1b1,6,13780.0986303106,6678.88364609965,195
Atp1b1,6,13757.7333538191,6675.58838481662,195
Atp1b1,6,15388.948758772,6700.86949069051,210
Atp1b1,6,15395.6720708714,6718.66310490572,210
Atp1b1,6,15391.4266057712,6709.27362341226,210
Atp1b1,6,15299.7690846535,6735.36666526144,217
Atp1b1,6,15297.1553788489,6744.86626108598,217
Atp1b1,6,15300.545038919,6738.25872111998,217
Atp1b1,6,15298.5819652185,6749.72411216721,217
Atp1b1,6,15303.6361994585,6742.76698314529,217
Atp1b1,6,14002.6653681354,6747.32481392092,223
Atp1b1,6,15365.5668850767,6791.82848502701,229
Atp1b1,6,15360.4935041953,6778.35389246332,229
Atp1b1,6,15377.1138249198,6770.01679832652,229
Atp1b1,6,15368.0759478843,6774.86779794745,229
Atp1b1,6,15037.8096183389,6799.29219234032,233
Atp1b1,6,14517.2266183085,6792.24136516144,235
Atp1b1,6,14126.1794373102,6810.67805930241,237
Atp1b1,6,14114.286417326,6799.54473839659,237
Atp1b1,6,14129.6359875432,6819.15884282537,237
Atp1b1,6,14126.340481282,6817.27186290834,237
Atp1b1,6,14125.8218031343,6807.76383831985,237
Atp1b1,6,14124.4802712643,6796.48718467949,237
Atp1b1,6,14125.3556519999,6810.94199075211,237
Atp1b1,6,14117.8456565104,6791.86993429819,237
Atp1b1,6,14124.9163762256,6813.46391070564,237
Atp1b1,6,14125.9760321884,6800.56233499446,237
Atp1b1,6,13776.7050579366,6809.57690807269,242
Atp1b1,6,14092.7037303754,6852.28030733335,245
Atp1b1,6,14113.3045984774,6839.24365623198,245
Atp1b1,6,14094.1124561993,6833.53386542729,245
Atp1b1,6,14092.2730206223,6839.36816779271,245
Atp1b1,6,14081.3786058209,6843.37609896278,245
Atp1b1,6,14124.2068112903,6857.80895783696,245
Atp1b1,6,15127.2547103864,6845.34886263058,247
Atp1b1,6,14234.6998337562,6836.90400459331,248
Atp1b1,6,14229.3408077078,6846.96842215431,248
Atp1b1,6,14230.4289081827,6860.86720883603,248
Atp1b1,6,14244.1742032266,6841.33971043913,248
Atp1b1,6,14235.9957711622,6855.27197158925,248
Atp1b1,6,14220.0110397733,6835.48821654338,248
Atp1b1,6,14224.1857887275,6846.57564027786,248
Atp1b1,6,14238.8741066935,6846.40568342737,248
Atp1b1,6,14234.5012146175,6843.12981260167,248
Atp1b1,6,14225.6948988441,6859.08470344534,248
Atp1b1,6,14237.2193634278,6856.27312794611,248
Atp1b1,6,14241.0497765226,6840.86216939872,248
Atp1b1,6,14236.1557014994,6854.55507208654,248
Atp1b1,6,15785.1992826338,6873.23664170636,254
Atp1b1,6,14452.4134091238,6866.68263546022,255
Atp1b1,6,14472.3116380435,6875.15330826502,255
Atp1b1,6,14477.7338892007,6878.85509025621,255
Atp1b1,6,14467.2062264613,6868.42862061222,255
Atp1b1,6,14465.6641073697,6877.1446583755,255
Atp1b1,6,14454.6652050867,6874.43234571254,255
Atp1b1,6,14460.9122634286,6889.80572216391,255
Atp1b1,6,14318.729087497,6864.31913282097,256
Atp1b1,6,14313.2012626142,6862.13361119224,256
Atp1b1,6,14379.4375567127,6870.93439390679,257
Atp1b1,6,14391.4774683717,6871.23750084952,257
Atp1b1,6,14368.8815414389,6872.86904220721,257
Atp1b1,6,14362.303966694,6870.10923084305,257
Atp1b1,6,14637.3193197827,6878.88511610545,258
Atp1b1,6,14615.7387976527,6878.46646219659,258
Atp1b1,6,14626.7182317044,6884.99026548563,258
Atp1b1,6,14635.0394607994,6876.22274092074,258
Atp1b1,6,14607.6891724685,6879.78506105328,280
Atp1b1,6,14417.6457406227,6888.63819257839,259
Atp1b1,6,14411.9870005172,6875.05116556,259
Atp1b1,6,14401.8773244497,6891.44828007232,259
Atp1b1,6,14399.2118627691,6888.16416400024,259
Atp1b1,6,14415.4574833763,6883.76146201838,259
Atp1b1,6,14412.4992160696,6875.66541222712,259
Atp1b1,6,13969.8297043458,6879.28489769185,260
Atp1b1,6,14003.9778004156,6880.01736363545,260
Atp1b1,6,13990.750802709,6889.87261982937,260
Atp1b1,6,13991.4720713145,6885.52038478174,260
Atp1b1,6,14733.9334954283,6897.02554874273,266
Atp1b1,6,14746.4839127502,6882.04263698544,266
Atp1b1,6,13750.9716568159,6881.82188163528,267
Atp1b1,6,13757.6175609973,6872.77688477937,267
Atp1b1,6,13761.6139935265,6882.87299660665,267
Atp1b1,6,14121.4765036052,6895.59199029258,268
Atp1b1,6,14123.6559058673,6884.98947325013,268
Atp1b1,6,14123.5274878267,6890.33779714865,268
Atp1b1,6,14103.3149996922,6868.62709139985,245
Atp1b1,6,14125.6129768357,6900.18714304522,268
Atp1b1,6,14114.2825764929,6882.65741211412,268
Atp1b1,6,14129.1506201976,6879.0130754581,268
Atp1b1,6,14100.1130457076,6891.81299815632,268
Atp1b1,6,13887.5253939193,6901.71429366608,271
Atp1b1,6,13880.5023285567,6911.15653036707,271
Atp1b1,6,14939.5843487985,6889.14134335894,273
Atp1b1,6,13742.3800542214,6891.03789757062,274
Atp1b1,6,13752.9906671983,6899.18897705788,274
Atp1b1,6,13751.9473395113,6909.37649687382,274
Atp1b1,6,13756.7304388047,6906.13120516551,274
Atp1b1,6,13766.9574596856,6905.24864371103,283
Atp1b1,6,14838.6017196297,6893.4766751151,276
Atp1b1,6,14834.9110021053,6887.34704884729,276
Atp1b1,6,14857.6074501976,6895.2930997751,276
Atp1b1,6,14827.7498869353,6893.7822671234,276
Atp1b1,6,14233.357258564,6912.7229880247,278
Atp1b1,6,14222.9809967544,6891.26765738419,278
Atp1b1,6,14229.2901852694,6899.85421791944,278
Atp1b1,6,14249.1627906466,6911.55357905949,278
Atp1b1,6,14219.7636575729,6895.16736235938,278
Atp1b1,6,14231.3142134938,6898.39724694891,278
Atp1b1,6,14222.0214839451,6890.10133686093,278
Atp1b1,6,14241.1947763572,6896.0028640016,278
Atp1b1,6,14600.6745562538,6892.2661127596,280
Atp1b1,6,14302.601640665,6911.53442274786,281
Atp1b1,6,14295.5965999481,6892.9535900021,281
Atp1b1,6,14318.7762316241,6901.03957119375,281
Atp1b1,6,14322.9257953837,6882.0490578483,281
Atp1b1,6,14300.9562104938,6878.66079460998,256
Atp1b1,6,14333.7486228015,6887.84657946586,281
Atp1b1,6,14574.282780084,6896.78242205739,282
Atp1b1,6,14590.9057477232,6898.66658590504,282
Atp1b1,6,13764.3462642897,6896.20484115736,283
Atp1b1,6,13782.9362719635,6903.725370947,288
Atp1b1,6,14522.5476620847,6904.41242698013,284
Atp1b1,6,14525.1628391567,6898.14897081242,284
Atp1b1,6,13967.6732093109,6922.17196803273,285
Atp1b1,6,13946.2125274181,6911.30997730751,285
Atp1b1,6,13960.6753382805,6915.89001578256,285
Atp1b1,6,14661.5754174944,6917.77110158833,286
Atp1b1,6,14679.0240705484,6921.3368301728,286
Atp1b1,6,14676.7509793017,6914.37099249105,286
Atp1b1,6,14669.227091661,6925.99182164254,286
Atp1b1,6,14654.4748606948,6921.96122606328,286
Atp1b1,6,14698.7775136011,6930.0240868111,286
Atp1b1,6,14662.2710609414,6930.41136704147,286
Atp1b1,6,14657.5472538765,6926.65593176291,286
Atp1b1,6,14692.4204701511,6925.52798245958,286
Atp1b1,6,14664.568426891,6904.93438700292,286
Atp1b1,6,15396.259586185,6919.04863476579,287
Atp1b1,6,15393.1159767138,6925.50953874405,287
Atp1b1,6,15398.3750914903,6916.09773179023,287
Atp1b1,6,15365.3295359026,6911.95873087077,295
Atp1b1,6,15383.0729034278,6912.25049272476,287
Atp1b1,6,15419.5717947784,6926.60342590636,287
Atp1b1,6,15390.7416771895,6914.94860657892,287
Atp1b1,6,13808.9758483633,6928.68250902808,288
Atp1b1,6,13800.627471543,6904.95751379549,288
Atp1b1,6,13790.6600167043,6920.04917244403,288
Atp1b1,6,13790.546783837,6918.5770575249,288
Atp1b1,6,14003.2452451239,6919.08278654297,290
Atp1b1,6,13990.801463177,6928.03878160661,290
Atp1b1,6,13979.8071178659,6913.5058970679,290
Atp1b1,6,14370.0168521997,6915.19185421445,291
Atp1b1,6,14359.0744854388,6927.29372404636,291
Atp1b1,6,14372.5572825399,6932.092649057,291
Atp1b1,6,14395.313274878,6923.67454046274,291
Atp1b1,6,14363.759099019,6921.60484101445,291
Atp1b1,6,14350.3949052983,6929.37173962003,291
Atp1b1,6,14363.2940827837,6928.43462914154,291
Atp1b1,6,14379.5313640372,6929.3444312939,291
Atp1b1,6,14356.8490160338,6928.7228385117,291
Atp1b1,6,14376.6394740099,6916.12696003985,291
Atp1b1,6,14396.2229321103,6932.79736946595,291
Atp1b1,6,14389.7298065224,6913.39614023195,291
Atp1b1,6,14811.963155716,6915.08506464327,292
Atp1b1,6,14809.2308290988,6920.39585226279,292
Atp1b1,6,14812.8223859466,6925.6780093903,292
Atp1b1,6,14833.87847831,6927.77900664333,292
Atp1b1,6,14823.5920443042,6924.79067722505,292
Atp1b1,6,14821.8352357929,6923.95091359019,292
Atp1b1,6,14810.3636048219,6932.42626263701,292
Atp1b1,6,14614.0956316766,6912.20248337664,280
Atp1b1,6,14648.7483005156,6909.79434175869,286
Atp1b1,6,14625.6548069823,6923.34627327337,293
Atp1b1,6,14629.3468923415,6928.65025672696,293
Atp1b1,6,14626.7658934881,6918.87947040878,293
Atp1b1,6,14639.6995689453,6934.26281307109,293
Atp1b1,6,14611.3061035454,6916.05150291778,280
Atp1b1,6,14637.5777395996,6928.34621046509,293
Atp1b1,6,14640.6416814568,6926.93636331755,293
Atp1b1,6,14618.4951146905,6934.42242016108,293
Atp1b1,6,14634.9076413511,6925.02961450276,293
Atp1b1,6,14622.2779501069,6924.00361064908,293
Atp1b1,6,14192.9533613214,6930.75111459568,294
Atp1b1,6,14574.2989520394,6940.32283171543,297
Atp1b1,6,13674.5429093112,6926.74983160106,299
Atp1b1,6,14522.372205722,6952.65038289184,300
Atp1b1,6,14505.2120666633,6939.2237427658,308
Atp1b1,6,14534.7972246439,6934.31307538977,300
Atp1b1,6,14532.0185593008,6933.44291675571,300
Atp1b1,6,14543.4571746668,6940.401804257,309
Atp1b1,6,14539.589636616,6924.50146110655,300
Atp1b1,6,14528.7549659359,6928.51435056675,300
Atp1b1,6,13922.3809931078,6931.4794735423,301
Atp1b1,6,13911.8265522918,6925.02871352202,301
Atp1b1,6,13909.4452030596,6920.96534472143,301
Atp1b1,6,13922.5815203409,6909.46680495477,301
Atp1b1,6,14239.9072902043,6926.32721461927,307
Atp1b1,6,14234.8575722768,6930.41969025748,304
Atp1b1,6,14221.7750922649,6935.67145421843,304
Atp1b1,6,14220.5613443356,6944.32509120907,304
Atp1b1,6,14425.2291649724,6940.96962284848,305
Atp1b1,6,14450.2449508021,6918.82662136365,305
Atp1b1,6,14444.7382988576,6937.20437798716,305
Atp1b1,6,14446.6049526643,6955.97708379392,305
Atp1b1,6,14256.3617469306,6952.94747628774,314
Atp1b1,6,14243.1933385898,6920.48089124918,307
Atp1b1,6,14259.8689501846,6916.99874133179,307
Atp1b1,6,14479.8156628267,6925.21246485876,308
Atp1b1,6,13689.9208594647,6940.1680912705,310
Atp1b1,6,13680.3027320604,6968.63333618671,360
Atp1b1,6,13673.8558092769,6942.06019200731,310
Atp1b1,6,13672.0733291835,6946.44753937975,310
Atp1b1,6,13674.4489567033,6949.51272266595,310
Atp1b1,6,13759.2960649989,6926.32274145466,311
Atp1b1,6,13750.8138361008,6932.28251570918,311
Atp1b1,6,14153.5363313707,6928.7611803072,312
Atp1b1,6,14156.965573911,6927.87403737287,312
Atp1b1,6,14139.8187846729,6925.33506770891,312
Atp1b1,6,14035.6419405387,6963.83088930033,313
Atp1b1,6,14036.4620764136,6958.79130180062,313
Atp1b1,6,14045.4761658616,6954.74823343439,313
Atp1b1,6,14237.9288538095,6942.50206677697,314
Atp1b1,6,14252.1131459941,6957.06646522717,314
Atp1b1,6,14251.898802499,6930.98470380414,307
Atp1b1,6,14231.0380475594,6963.93370689811,342
Atp1b1,6,14238.3869114413,6961.34109284755,314
Atp1b1,6,13773.7556508107,6958.17041843219,315
Atp1b1,6,15485.0315959772,6953.48125135704,316
Atp1b1,6,15464.0462624879,6956.85099572639,316
Atp1b1,6,15458.5154166124,6962.57643776997,316
Atp1b1,6,15468.5977816069,6957.99497389956,316
Atp1b1,6,15487.1807749047,6956.81909784528,316
Atp1b1,6,15465.3423442332,6975.80127651097,316
Atp1b1,6,15466.6977517114,6965.03560705269,316
Atp1b1,6,15466.6670516212,6947.9897327059,316
Atp1b1,6,15469.9076335702,6966.76189254305,316
Atp1b1,6,15463.3242655306,6962.83926027285,316
Atp1b1,6,13989.6794470863,6952.67161596236,318
Atp1b1,6,14512.5988273202,6983.46496182628,319
Atp1b1,6,14496.9891215639,6947.49769992835,308
Atp1b1,6,14648.6694694101,6962.0895891484,323
Atp1b1,6,14680.204159006,6957.86996829739,321
Atp1b1,6,14674.345152947,6963.29292070518,321
Atp1b1,6,14540.5322895193,6938.88867649222,309
Atp1b1,6,14640.1573635251,6971.11066900305,323
Atp1b1,6,14642.7261494852,6974.86696424119,323
Atp1b1,6,14636.7279492783,6961.13218281803,323
Atp1b1,6,14633.1975210654,6955.24999337392,323
Atp1b1,6,14641.6089300427,6970.46332043297,323
Atp1b1,6,14870.0824665334,6939.02196433297,325
Atp1b1,6,14880.356659296,6960.75277692651,325
Atp1b1,6,14861.2727396619,6956.16792653526,325
Atp1b1,6,14877.2588619692,6954.61754559044,325
Atp1b1,6,14876.6992319714,6974.69189108462,347
Atp1b1,6,14300.1301018008,6987.09438061567,326
Atp1b1,6,14305.8876732805,6987.17287258209,326
Atp1b1,6,14302.0421899532,6979.98848731598,326
Atp1b1,6,13757.336231805,6984.46079539423,329
Atp1b1,6,13834.6970849839,6968.24010217646,330
Atp1b1,6,13845.7636363232,6961.28530626793,330
Atp1b1,6,13826.0426209168,6978.40621652243,330
Atp1b1,6,13960.3093864878,6966.98911484288,351
Atp1b1,6,14123.5201190371,6971.83329126615,332
Atp1b1,6,14126.2893916263,6974.44599568659,332
Atp1b1,6,14120.8420471941,6973.09666612584,332
Atp1b1,6,14469.0327376325,6973.39081810399,333
Atp1b1,6,14463.0411594546,6979.19858025402,333
Atp1b1,6,14467.2592975338,6975.64827977065,333
Atp1b1,6,14734.0376605737,6973.46017982345,334
Atp1b1,6,14733.8345081617,6966.69626807627,334
Atp1b1,6,14732.4017138103,6980.08037057491,334
Atp1b1,6,14740.3501390835,6973.87938497138,334
Atp1b1,6,14732.4619136407,6985.62461295925,334
Atp1b1,6,14731.7713454527,6975.30788250068,334
Atp1b1,6,14734.7317534389,6975.64255076384,334
Atp1b1,6,14734.8153710412,6972.42256371804,334
Atp1b1,6,14749.0872310998,6997.4547659952,384
Atp1b1,6,14749.2737469602,6988.07950414089,334
Atp1b1,6,14112.2427623493,6971.94183973993,337
Atp1b1,6,13895.2657026515,6957.47805869322,338
Atp1b1,6,13883.2231104216,6973.15921175913,338
Atp1b1,6,13883.4816594361,7000.36207546672,359
Atp1b1,6,13893.7041568344,6988.34046834445,339
Atp1b1,6,14402.7476442911,6972.87437127797,340
Atp1b1,6,14407.7537293052,6962.90607677574,340
Atp1b1,6,14095.0795267445,6985.21980649609,341
Atp1b1,6,14091.6417060527,6978.17617729161,341
Atp1b1,6,14094.6890263295,6998.70117391254,341
Atp1b1,6,14094.0272676353,6990.8163896756,341
Atp1b1,6,14103.6919853921,6985.54420297013,341
Atp1b1,6,14225.2474063105,6962.09834806523,342
Atp1b1,6,14202.9885441627,6973.26576658557,342
Atp1b1,6,14208.0046756848,6959.60311485495,342
Atp1b1,6,14212.0342919209,6967.17204137279,342
Atp1b1,6,14209.260494299,6958.14890347687,342
Atp1b1,6,14219.1427222566,6975.19017341573,342
Atp1b1,6,14284.2014178127,6982.54958594996,343
Atp1b1,6,14256.4138472209,6990.71128528539,343
Atp1b1,6,14280.5329217023,6987.65624248458,343
Atp1b1,6,14272.4118703914,6984.39607624432,343
Atp1b1,6,14277.7631754714,6999.72429023586,343
Atp1b1,6,14265.3614555356,6985.53149645915,343
Atp1b1,6,14283.7862897287,6984.23614813888,343
Atp1b1,6,14283.2286822382,6979.271739189,343
Atp1b1,6,14279.310179506,6977.42899582792,343
Atp1b1,6,14278.027897657,6983.22225708418,343
Atp1b1,6,14269.7384608004,6981.30577052184,343
Atp1b1,6,14257.1418894194,6988.1793058949,343
Atp1b1,6,14284.4183940794,6996.26294920031,343
Atp1b1,6,14286.3337409403,6988.66796144963,343
Atp1b1,6,13979.9495561823,6967.0785449212,331
Atp1b1,6,14435.83384705,6976.76432859896,345
Atp1b1,6,14840.1326131892,6992.98177919065,346
Atp1b1,6,14847.7345298612,7005.41948523747,346
Atp1b1,6,14842.0474572737,6983.34189788587,346
Atp1b1,6,14841.5422174777,6982.05129525992,346
Atp1b1,6,14831.5017842697,6990.33153380797,346
Atp1b1,6,14842.6361871826,6973.92404807718,346
Atp1b1,6,14845.6174873908,6983.39417099239,346
Atp1b1,6,14841.8585959391,6989.30966107989,346
Atp1b1,6,14869.568187466,6980.03122216137,347
Atp1b1,6,14898.6720454264,6983.06204362136,347
Atp1b1,6,15189.0424744765,6978.06933552523,348
Atp1b1,6,15186.1093317999,6960.33152518781,348
Atp1b1,6,15187.9693969011,6973.33247079542,348
Atp1b1,6,15198.8684267992,6980.16600507536,348
Atp1b1,6,15191.0872132114,6973.3498549085,348
Atp1b1,6,15203.2461691963,6978.40478263739,348
Atp1b1,6,15203.3044229879,6976.83398342827,348
Atp1b1,6,15186.2242377273,6992.18898325746,348
Atp1b1,6,15203.3518373366,6974.1344386446,348
Atp1b1,6,14188.3322093796,6965.20991011513,349
Atp1b1,6,13955.604828589,6994.32326221023,351
Atp1b1,6,14826.5569001696,6972.77043284397,353
Atp1b1,6,14972.2260327842,6996.08687279269,354
Atp1b1,6,14962.7897534708,7018.82743074169,402
Atp1b1,6,14985.2166836438,6980.54454065229,354
Atp1b1,6,14966.0537039344,6999.5378774838,354
Atp1b1,6,14978.4185162058,7009.74439916078,354
Atp1b1,6,14971.8937946397,6984.92079628334,354
Atp1b1,6,14964.5587603028,7000.36656869181,354
Atp1b1,6,14543.9348748884,6991.59791205269,357
Atp1b1,6,13882.5800044458,6989.74723463074,359
Atp1b1,6,13662.4233407085,6999.44611101711,375
Atp1b1,6,13676.2744797368,7005.08975318011,375
Atp1b1,6,13685.0023052551,6995.07235478703,360
Atp1b1,6,13685.3844950548,6977.27715226022,360
Atp1b1,6,13697.2563718445,6995.84122575226,377
Atp1b1,6,13706.2703211666,6990.74956610215,377
Atp1b1,6,13670.5230178747,6992.66837150641,360
Atp1b1,6,13679.9796582108,6977.49652019985,360
Atp1b1,6,13664.6795718755,6975.35473476774,360
Atp1b1,6,13682.6495141333,6983.18512534407,360
Atp1b1,6,13675.5282850586,6997.54225272352,375
Atp1b1,6,13679.4853077929,7012.16104064433,375
Atp1b1,6,13675.4136504751,7000.03146585823,375
Atp1b1,6,13688.3842782222,6997.99840725769,360
Atp1b1,6,13686.5973609807,6984.19800982574,360
Atp1b1,6,14232.4928957008,6990.47666403719,361
Atp1b1,6,14235.659441192,6988.88398239439,361
Atp1b1,6,14246.2427565093,7013.63042525543,361
Atp1b1,6,13928.8497436836,6983.66786220788,362
Atp1b1,6,14199.7119086672,6989.59594708496,369
Atp1b1,6,14194.3641565967,6986.16717344576,364
Atp1b1,6,14187.64241943,6996.34218487512,364
Atp1b1,6,14179.6913712801,6980.93741308343,364
Atp1b1,6,14183.494886606,7003.79289329381,364
Atp1b1,6,14442.9362061826,7011.21803877154,365
Atp1b1,6,14424.3098307157,6988.79681375713,356
Atp1b1,6,14431.8678340958,6989.29416598712,365
Atp1b1,6,14446.3590564321,7003.79998232301,365
Atp1b1,6,14427.1278502647,6983.96919027895,345
Atp1b1,6,14438.9932478044,6980.70560917891,365
Atp1b1,6,14432.4993919332,6989.86402359686,365
Atp1b1,6,14450.6231635055,7001.58836257449,365
Atp1b1,6,14554.6860118369,6999.42491767819,357
Atp1b1,6,14562.3159676474,6993.52288516289,357
Atp1b1,6,14574.573285007,6986.33875660023,366
Atp1b1,6,14587.0231426119,6999.52398527273,366
Atp1b1,6,14576.8379711518,6973.5908614849,327
Atp1b1,6,14807.559034884,6995.95762606856,367
Atp1b1,6,14795.9900999014,6998.10113909532,367
Atp1b1,6,14877.85468205,7015.07870675748,394
Atp1b1,6,14211.9389134044,6978.08947907111,342
Atp1b1,6,14826.7976779099,6998.50689623423,370
Atp1b1,6,14815.1086374817,6995.5978085448,370
Atp1b1,6,14360.9007113006,6989.32873631569,371
Atp1b1,6,14372.8612962524,6971.26228823984,371
Atp1b1,6,14364.7445943228,6983.2046303291,371
Atp1b1,6,14362.0311211458,7009.01519246856,371
Atp1b1,6,14371.2640607046,6996.77622481473,371
Atp1b1,6,14364.9992570078,6985.955171513,371
Atp1b1,6,14368.7627082364,7011.89034865296,371
Atp1b1,6,14376.5262960036,6990.40591122265,371
Atp1b1,6,15654.58444285,7017.60211263794,372
Atp1b1,6,15628.6630080237,7019.38412307801,372
Atp1b1,6,15650.1960387069,7006.90774024313,372
Atp1b1,6,15648.7226157366,6995.36822609359,372
Atp1b1,6,15636.5014422876,6987.25385705452,372
Atp1b1,6,15655.0112596743,7012.95780395107,372
Atp1b1,6,15647.5580069417,6999.63050097097,372
Atp1b1,6,15649.5927913663,7004.70465311554,372
Atp1b1,6,15639.1907421704,7002.43868322135,372
Atp1b1,6,14190.7636605031,7021.91483227347,373
Atp1b1,6,14202.7305892203,7019.32071775196,373
Atp1b1,6,13700.6804022157,7007.20502069711,377
Atp1b1,6,13720.9665453144,7020.84493199516,377
Atp1b1,6,13716.8277432018,7013.00260364622,377
Atp1b1,6,15017.2677921463,7010.83838665279,378
Atp1b1,6,15022.2971641952,7010.45867017925,378
Atp1b1,6,14537.8040949455,7006.7005020242,381
Atp1b1,6,14519.9875168913,6988.79098485664,319
Atp1b1,6,14535.1858501796,7011.63795843896,381
Atp1b1,6,14042.275980339,7002.92290950756,382
Atp1b1,6,14046.148485337,7009.61634760604,382
Atp1b1,6,14042.2979226978,7006.84027313938,382
Atp1b1,6,14044.6900301988,7002.4412804226,382
Atp1b1,6,14760.451301421,7027.37003435723,401
Atp1b1,6,14746.2791344034,7010.98793725715,384
Atp1b1,6,14017.1605098846,7013.18454215084,385
Atp1b1,6,14028.0302548103,7011.09349540585,382
Atp1b1,6,14337.4664871384,7008.19226419027,386
Atp1b1,6,14329.1224668709,7013.41048776659,386
Atp1b1,6,14324.7433391077,7016.7190054549,386
Atp1b1,6,14318.4408655744,7017.74565590525,386
Atp1b1,6,14326.2485784334,7010.390530502,386
Atp1b1,6,14321.6439681628,7029.43142853369,386
Atp1b1,6,14323.5680605328,7017.1483645528,386
Atp1b1,6,14442.1335543279,7029.15898863794,388
Atp1b1,6,14428.285908653,7034.73484185031,388
Atp1b1,6,14410.1454426313,7038.68992602594,388
Atp1b1,6,14404.8323086111,7042.40335424935,388
Atp1b1,6,14423.7438810752,7010.7187242842,388
Atp1b1,6,14432.8818435768,7032.94398138941,388
Atp1b1,6,14432.4129229583,7043.86039597907,388
Atp1b1,6,14412.6271096829,7030.65735905015,388
Atp1b1,6,14055.6155015704,7019.72094109718,390
Atp1b1,6,14056.4836638382,7023.24619905768,390
Atp1b1,6,14523.3248769661,7016.26559174024,391
Atp1b1,6,14505.1202213707,7022.53837770141,391
Atp1b1,6,14509.7669804237,7001.34991795803,391
Atp1b1,6,14520.2719164045,7022.40023463545,391
Atp1b1,6,14510.3896131049,7011.20087878437,391
Atp1b1,6,14632.3152403835,7028.62956755796,392
Atp1b1,6,14622.8038236852,7045.78044672095,392
Atp1b1,6,14634.0130824134,7047.97477198346,392
Atp1b1,6,14625.2170770957,7030.17007998186,392
Atp1b1,6,14636.6305553963,7029.58318903748,392
Atp1b1,6,14610.7066034621,7032.4420129021,392
Atp1b1,6,14570.6181695012,7033.95971294829,393
Atp1b1,6,14554.9240505175,7040.65607180037,393
Atp1b1,6,14892.4910162359,7023.36639664036,394
Atp1b1,6,14904.7611878851,7021.22944366053,394
Atp1b1,6,13874.3342743461,7021.55739413998,395
Atp1b1,6,13874.3041163181,7018.69899956717,395
