Gene,Expt,y,x,neighbour
Cplx2,20,13940.7353017339,7176.6298454638,517
Cplx2,20,13939.5990724033,7164.82126864718,517
Cplx2,20,14957.3772596954,7169.92138960101,519
Cplx2,20,15398.7877330293,7181.79291514343,520
Cplx2,20,14770.3803462119,7171.29369421311,521
Cplx2,20,14751.3779819744,7156.43135929899,521
Cplx2,20,15454.9759634702,7181.14733846653,530
Cplx2,20,15453.8225245898,7175.45914861677,530
Cplx2,20,15442.3132997593,7183.08078924281,530
Cplx2,20,16086.3777907872,7189.42325703805,531
Cplx2,20,16063.4869658886,7176.91460067727,531
Cplx2,20,16083.5663295373,7170.66927969771,531
Cplx2,20,14116.3044631205,7186.43145736022,532
Cplx2,20,15274.281583692,7207.41194283847,534
Cplx2,20,13816.3404137468,7197.15622923001,535
Cplx2,20,13811.8527560928,7220.06865299519,535
Cplx2,20,13820.5764600354,7206.03244609597,535
Cplx2,20,15116.1634948024,7211.16713795091,536
Cplx2,20,15464.1272076708,7202.03139514198,539
Cplx2,20,15454.4990499427,7185.7616716776,530
Cplx2,20,14523.9133043321,7181.63248689923,540
Cplx2,20,14997.0626970659,7202.62736876732,545
Cplx2,20,15210.0379574459,7230.21857060999,547
Cplx2,20,15199.527981153,7226.92219010312,547
Cplx2,20,14968.3628321401,7207.63455182835,551
Cplx2,20,14942.9680029421,7204.16177561637,550
Cplx2,20,14840.277166492,7209.84349927358,549
Cplx2,20,14848.6748455966,7221.27379512024,549
Cplx2,20,14859.4464272528,7220.1750803495,542
Cplx2,20,15424.4579574445,7218.43424980634,553
Cplx2,20,14897.3502874048,7225.54453284601,554
Cplx2,20,15093.1257407781,7234.38311780464,559
Cplx2,20,15074.7485610849,7232.91013453636,559
Cplx2,20,14598.9662055041,7236.51185095265,560
Cplx2,20,15388.4626924773,7242.87800417471,567
Cplx2,20,15376.9511458226,7241.99854955961,567
Cplx2,20,15526.3325379421,7245.57705332589,569
Cplx2,20,15521.5361388582,7256.08388176637,569
Cplx2,20,15092.858509818,7269.08950247478,573
Cplx2,20,15109.766900768,7245.74053456299,573
Cplx2,20,16532.2359274221,7257.37995057293,578
Cplx2,20,15298.5714661828,7274.78477529829,580
Cplx2,20,15306.9531807461,7262.05418092459,580
Cplx2,20,15446.948269571,7245.38233003596,581
Cplx2,20,15438.6340437974,7257.54742167539,581
Cplx2,20,15279.5299796879,7259.66365444617,584
Cplx2,20,14976.8366875989,7270.13801540626,589
Cplx2,20,15227.6807252983,7284.39744948854,590
Cplx2,20,15412.1986101024,7290.09345845441,594
Cplx2,20,15191.0366598303,7295.44432584438,596
Cplx2,20,15188.9894910915,7287.43941939839,596
Cplx2,20,15188.2444752103,7282.50550631594,596
Cplx2,20,15328.8176986803,7293.53282838149,602
Cplx2,20,15336.1572755817,7296.46113162854,602
Cplx2,20,15330.0816674237,7281.48500323672,602
Cplx2,20,15459.7476900599,7304.24912943707,606
Cplx2,20,15530.0048489999,7299.27574868857,608
Cplx2,20,15583.5104580933,7316.00989317009,615
Cplx2,20,15319.2960765945,7297.54920644424,602
Cplx2,20,15457.8187211907,7314.29271121232,620
Cplx2,20,15406.3550783166,7340.33802552962,626
Cplx2,20,15397.3479581896,7356.01500021499,632
Cplx2,20,15564.2733102119,7340.93152099295,631
Cplx2,20,15575.0177141836,7344.97320011934,631
Cplx2,20,15564.9370482554,7333.97482533309,631
Cplx2,20,15377.0213784879,7346.54417325219,632
Cplx2,20,15615.2080917096,7358.13287785549,639
Cplx2,20,15442.8579383788,7350.33914825489,641
Cplx2,20,15329.2032463948,7374.34389514349,642
Cplx2,20,15675.5936142256,7357.78079865174,647
Cplx2,20,15697.9194803575,7358.10798700122,650
Cplx2,20,15659.2358931657,7356.31490158302,647
Cplx2,20,15501.7204664583,7363.33703803945,648
Cplx2,20,15503.9953779863,7376.73017148801,648
Cplx2,20,15709.6584988712,7360.78229644315,650
Cplx2,20,15760.1738567805,7354.887956105,652
Cplx2,20,15761.5750356894,7375.97866744651,652
Cplx2,20,14262.6663861781,7362.88617706854,653
Cplx2,20,14825.0290639683,7366.05060123479,656
Cplx2,20,15118.7762238275,7394.10247718364,661
Cplx2,20,15647.7832153048,7374.22666898507,664
Cplx2,20,15569.6009055899,7414.25498201143,665
Cplx2,20,15699.2716962191,7401.01030016595,668
Cplx2,20,15797.4002027957,7366.91066297819,669
Cplx2,20,15731.6640131144,7402.41002796198,671
Cplx2,20,15726.9871783394,7385.91455782928,671
Cplx2,20,15721.2333998274,7398.96693844669,671
Cplx2,20,15536.5437773968,7393.95327550353,675
Cplx2,20,15535.3705025392,7398.25434707899,675
Cplx2,20,16796.8543614153,7397.85009326614,676
Cplx2,20,15621.0370120574,7401.96668881919,677
Cplx2,20,15633.7770449161,7394.63873667661,677
Cplx2,20,15448.7716266748,7404.54715052963,679
Cplx2,20,15750.3987823107,7414.23319550207,681
Cplx2,20,15747.7978310006,7431.67427189098,681
Cplx2,20,15694.2397351294,7410.6922396315,683
Cplx2,20,15794.5951749002,7420.70117836677,685
Cplx2,20,15545.9291991962,7444.65194090883,690
Cplx2,20,15548.914150986,7429.97863250068,690
Cplx2,20,15593.0241113406,7404.57517657193,691
Cplx2,20,15575.3369465468,7414.72613688182,691
Cplx2,20,15321.4875822062,7435.54122349201,694
Cplx2,20,15700.0891399833,7484.58572799073,731
Cplx2,20,15851.7755488835,7452.36602448619,706
Cplx2,20,15857.1962783351,7453.64381756659,706
Cplx2,20,15740.7770331734,7470.85607795608,707
Cplx2,20,15017.8760036844,7464.11772505296,712
Cplx2,20,15947.7602338549,7493.25614754726,728
Cplx2,20,15806.0177510958,7504.05018574681,729
Cplx2,20,16872.6266006025,7519.70347777764,735
Cplx2,20,16863.4887621472,7514.18067629649,735
Cplx2,20,15790.5486983969,7528.02010300963,743
Cplx2,20,15789.740180246,7509.45191202911,743
Cplx2,20,15783.68905551,7532.60819688225,743
Cplx2,20,15843.9497468787,7514.11308234278,744
Cplx2,20,15706.4956607,7527.88838511923,747
Cplx2,20,15764.5031372874,7530.44179196482,749
Cplx2,20,15751.1800298317,7528.02632786141,749
Cplx2,20,15246.8829879234,7518.54193491125,752
Cplx2,20,15228.9511823076,7515.34923335425,752
Cplx2,20,15220.1559953413,7528.99087258675,752
Cplx2,20,15436.153993619,7543.49190223502,759
Cplx2,20,15897.8165351806,7513.70302130565,725
Cplx2,20,16529.2980929545,7532.55342614536,768
Cplx2,20,16930.9859246255,7557.14882372374,774
Cplx2,20,15987.7629828968,7582.18931313721,776
Cplx2,20,16056.7218012008,7567.55080467869,783
Cplx2,20,16054.5685328645,7546.83115179948,777
Cplx2,20,15850.9368785748,7541.85467902448,767
Cplx2,20,15791.1783234132,7559.86818564802,779
Cplx2,20,16060.6818894457,7577.21324028114,783
Cplx2,20,15813.2301558498,7573.94019802017,787
Cplx2,20,16645.157602944,7582.65229150956,789
Cplx2,20,15903.6614052139,7591.60738515756,797
Cplx2,20,15897.6947616832,7577.74096496741,797
Cplx2,20,14496.7731391727,7595.56542783997,801
Cplx2,20,15620.1913869307,7610.00180422355,803
Cplx2,20,16617.8002418674,7578.1327651466,806
Cplx2,20,16638.6709075518,7602.97343715156,806
Cplx2,20,15943.4122646309,7623.48356429185,836
Cplx2,20,15868.8140239551,7613.14194854401,812
Cplx2,20,15868.5308477676,7613.43892172865,812
Cplx2,20,15869.1646435538,7596.7628921111,812
Cplx2,20,14522.9097347176,7627.71783007199,3482
Cplx2,20,15820.0721843609,7631.94212410311,815
Cplx2,20,15889.0350952756,7625.29529396209,816
Cplx2,20,15895.0199981235,7627.5591288436,816
Cplx2,20,16016.5112857541,7645.95605666739,822
Cplx2,20,16381.5988275535,7617.63845047492,825
Cplx2,20,16074.2898235641,7634.55611340346,833
Cplx2,20,16060.7770666763,7621.23364199233,834
Cplx2,20,15965.0561592616,7654.60384871268,838
Cplx2,20,15959.9927647304,7662.30232765286,838
Cplx2,20,16147.7700553504,7626.98190687564,839
Cplx2,20,16140.9203622412,7647.28465642417,839
Cplx2,20,16207.8188552387,7651.73534408415,843
Cplx2,20,16201.6827100901,7642.97243816767,843
Cplx2,20,15143.0349454791,7653.24404501999,845
Cplx2,20,15142.6374101816,7641.27171869865,845
Cplx2,20,15132.6452642695,7668.88704928702,845
Cplx2,20,16128.2536534906,7662.50833548466,854
Cplx2,20,16050.1568457216,7669.64301613346,856
Cplx2,20,16123.5015408328,7682.82003469807,857
Cplx2,20,16126.4000638342,7673.72769925926,857
Cplx2,20,15996.199241526,7696.1673656962,859
Cplx2,20,16723.6786036586,7691.96621952855,862
Cplx2,20,16132.3744102398,7699.32325166561,875
Cplx2,20,16144.1919381831,7756.26361690808,888
Cplx2,20,16282.9713036912,7759.04140167429,891
Cplx2,20,16277.500837354,7769.86784059924,891
Cplx2,20,16079.6112051709,7752.29109508881,909
Cplx2,20,14724.2941323274,7767.08909349045,910
Cplx2,20,16317.1713768018,7792.51709435236,912
Cplx2,20,16327.6132112127,7772.72589036014,912
Cplx2,20,16152.5937176302,7804.34534832127,921
Cplx2,20,15207.9952806263,7817.97594116767,928
Cplx2,20,16247.0336170605,7835.73693138693,945
Cplx2,20,16263.2678581539,7822.2476581652,937
Cplx2,20,16263.7735442257,7814.81428689536,934
Cplx2,20,16207.2918120834,7843.28710970763,941
Cplx2,20,16201.7839565531,7834.97590141081,941
Cplx2,20,16299.6577213606,7826.07896944776,942
Cplx2,20,16303.6506464104,7836.54893773974,942
Cplx2,20,16322.7886833688,7838.05068196898,942
Cplx2,20,16428.1133899012,7850.41484839294,943
Cplx2,20,16242.7056709689,7850.98488167302,945
Cplx2,20,16380.8391312729,7872.86499066684,961
Cplx2,20,16371.3971072028,7868.48870331412,961
Cplx2,20,16377.037119764,7870.71508677319,961
Cplx2,20,16438.623872186,7873.42676594974,965
Cplx2,20,16248.0293404473,7868.05380186083,967
Cplx2,20,16515.4252224519,7888.39661015647,968
Cplx2,20,16526.8920028464,7865.69848737729,968
Cplx2,20,16380.6112484217,7897.99171419181,971
Cplx2,20,16383.6074141362,7897.74921390732,971
Cplx2,20,16405.5684442461,7910.14280910362,976
Cplx2,20,14785.5424273085,7890.12185392985,979
Cplx2,20,16473.0632199116,7913.05245206762,980
Cplx2,20,16475.2814025769,7912.72870442379,980
Cplx2,20,16331.8111074293,7919.72116554738,984
Cplx2,20,16436.7570197035,7935.50654093635,985
Cplx2,20,16436.6925198987,7925.72807987776,985
Cplx2,20,16438.6758578702,7939.13361214246,985
Cplx2,20,16431.8275388066,7941.29318250933,985
Cplx2,20,16489.6111823606,7958.50910107754,997
Cplx2,20,16477.7644112709,7966.88324879882,997
Cplx2,20,16487.3145916516,7946.34266312256,997
Cplx2,20,16581.4389316049,7969.3491849853,998
Cplx2,20,16517.2346398907,7965.01461717268,1002
Cplx2,20,16353.9431390767,7950.2599299067,1003
Cplx2,20,16428.4222328958,7973.89142536696,1010
Cplx2,20,16570.5235373784,7970.15886273055,1014
Cplx2,20,16540.764352742,7971.67826475448,1014
Cplx2,20,16922.5915960193,7983.64130231667,1020
Cplx2,20,16902.6864159279,7962.09822325719,1020
Cplx2,20,16511.8071600789,7987.06815630385,1021
Cplx2,20,16546.9808038437,8000.36302262,1025
Cplx2,20,15887.0971771868,8001.91141119368,1028
Cplx2,20,17259.7416325124,8022.01919139181,1032
Cplx2,20,17391.9955990718,8007.21568796721,1035
Cplx2,20,17383.5604145674,8021.79675211559,1035
Cplx2,20,16439.214158538,8025.28168369325,1037
Cplx2,20,16271.1288948731,8024.60624476988,1041
Cplx2,20,16515.2392474721,8018.44647801031,1042
Cplx2,20,16512.4422377635,8020.51145351085,1042
Cplx2,20,16390.6345164002,8045.21737483005,1043
Cplx2,20,16534.2069441895,8045.5485632928,1046
Cplx2,20,16494.5406564322,8057.26810051631,1051
Cplx2,20,16660.4146778051,8067.33627156952,1054
Cplx2,20,16653.0445614953,8078.61623396819,1054
Cplx2,20,16674.8799819482,8052.91973561499,1054
Cplx2,20,16660.8629647474,8056.42010023109,1054
Cplx2,20,16544.7572328663,8054.60018060791,1056
Cplx2,20,16619.2702756024,8069.62648561781,1063
Cplx2,20,15057.5123557314,8068.43955500487,1068
Cplx2,20,16526.1489109293,8111.70111507734,1091
Cplx2,20,16513.2521813405,8109.41680694668,1091
Cplx2,20,16584.3849842282,8122.66600857314,1093
Cplx2,20,16527.2659721615,8143.27674188362,1101
Cplx2,20,16583.3256952183,8143.34455468581,1107
Cplx2,20,16678.5016517013,8161.68921600332,1108
Cplx2,20,16665.8397272167,8149.0710226677,1108
Cplx2,20,16801.6382214002,8154.71211570074,1109
Cplx2,20,17372.6387554254,8173.64799174304,1117
Cplx2,20,16727.2611642539,8177.21804287437,1120
Cplx2,20,16735.3200866898,8184.71194846418,1120
Cplx2,20,16720.6162426732,8182.14111578707,1120
Cplx2,20,16676.9770699836,8182.04750570773,1121
Cplx2,20,16663.7065959562,8180.87974752256,1121
Cplx2,20,16814.8738610999,8180.51951457895,1126
Cplx2,20,16551.900065788,8211.85946012938,1136
Cplx2,20,16577.8828950869,8234.2034473425,3482
Cplx2,20,15327.3025487759,8215.22455923062,1145
Cplx2,20,15351.6039195145,8232.11797047785,1145
Cplx2,20,16807.2830051392,8230.84478988974,1146
Cplx2,20,16669.8158263067,8229.79128062707,1142
Cplx2,20,16698.1826108698,8232.7734876255,1147
Cplx2,20,16792.8397487826,8236.2361674626,1148
Cplx2,20,16870.0759035203,8242.0892730243,1151
Cplx2,20,16870.0058794373,8247.00317624348,1151
Cplx2,20,16728.7398636747,8245.78572646283,1154
Cplx2,20,15173.131257436,8267.14027891395,1159
Cplx2,20,16818.7753640112,8253.49009789429,1160
Cplx2,20,16758.1733760579,8245.89105658623,1165
Cplx2,20,16790.1524580027,8263.92540533758,1166
Cplx2,20,16667.6323582913,8271.612585563,1174
Cplx2,20,16816.8663692825,8293.79073950172,1176
Cplx2,20,16820.3640478989,8286.16806698138,1176
Cplx2,20,16822.6487826098,8292.90285498408,1176
Cplx2,20,16826.7840428094,8278.46892280583,1176
Cplx2,20,16825.3414163297,8271.3689864296,1176
Cplx2,20,16781.6287986276,8281.23618191825,1180
Cplx2,20,16700.3203829758,8304.81728217913,1182
Cplx2,20,16706.8302343399,8308.44526159487,1182
Cplx2,20,15824.3426629098,8309.67292797925,1183
Cplx2,20,16810.8564547272,8318.29916055236,1190
Cplx2,20,16809.9892274669,8322.4302054153,1190
Cplx2,20,16794.2897337718,8318.65706485509,1190
Cplx2,20,16852.4716972963,8304.6678847009,1192
Cplx2,20,16828.2669124457,8324.89519617536,1197
Cplx2,20,16738.9040871454,8336.57390995199,1204
Cplx2,20,16848.335708605,8343.59527030572,1207
Cplx2,20,16830.1324987111,8356.59808928633,1220
Cplx2,20,16845.0037146824,8383.60183732675,1220
Cplx2,20,16914.5545512656,8383.31172835699,1231
Cplx2,20,16917.2487247731,8397.80357752289,1231
Cplx2,20,15178.076571401,8409.60331491574,1232
Cplx2,20,15181.0034127118,8403.93517316481,1232
Cplx2,20,16872.8580345741,8396.20064330356,1234
Cplx2,20,16829.2931822851,8415.40655097265,1239
Cplx2,20,16836.0111582532,8409.99639133916,1239
Cplx2,20,16821.2629851037,8411.79571144839,1239
Cplx2,20,17573.9118950299,8423.89338475016,1240
Cplx2,20,16998.7812930711,8458.50778020184,1256
Cplx2,20,16997.5144962095,8475.02601495025,1256
Cplx2,20,16705.1293256746,8461.43027228157,1258
Cplx2,20,16917.5150004513,8470.81592025796,1262
Cplx2,20,17083.124113321,8478.06044544513,1267
Cplx2,20,17061.631248085,8485.29895214423,1267
Cplx2,20,17064.4468132391,8471.95421826556,1267
Cplx2,20,16851.759515898,8490.46635431361,1268
Cplx2,20,16884.5428330103,8515.80818594376,1270
Cplx2,20,16895.8073568405,8497.03173411744,1270
Cplx2,20,16899.8223137883,8512.42610294194,1270
Cplx2,20,16933.6676066235,8502.22110825691,1275
Cplx2,20,16989.2329068828,8517.77684793394,1288
Cplx2,20,17027.5876182327,8542.32108360057,1289
Cplx2,20,17065.8738678233,8531.95158057247,1294
Cplx2,20,17111.4783398638,8554.46853709723,1297
Cplx2,20,17101.8807332643,8562.97684352798,1297
Cplx2,20,17212.5028114056,8551.87795952946,1299
Cplx2,20,16997.8762712492,8554.90027578561,1300
Cplx2,20,17062.1296327183,8567.56926138484,1302
Cplx2,20,16946.4089382658,8566.83707993131,1304
Cplx2,20,17000.6339276369,8572.51514421394,1300
Cplx2,20,16962.2661118472,8593.72911800052,1331
Cplx2,20,17794.8122540046,8600.37034450894,1316
Cplx2,20,17019.7257561753,8584.71245780102,1321
Cplx2,20,17013.7377173032,8602.27689724431,1321
Cplx2,20,15271.9654210632,8611.62714209201,1328
Cplx2,20,15284.2324500014,8613.9893164034,1328
Cplx2,20,17124.6844623977,8639.33555144773,1342
Cplx2,20,17271.5651496591,8652.33954883452,1346
Cplx2,20,17263.6227402522,8633.80570738529,1346
Cplx2,20,17017.6158752304,8650.1117150313,1351
Cplx2,20,17060.2693852046,8640.53600093982,1357
Cplx2,20,17229.0018819494,8666.34944746786,1371
Cplx2,20,17075.4328878642,8675.9809433385,1364
Cplx2,20,17089.824673656,8667.55627570366,1364
Cplx2,20,17085.9794202136,8671.67602303215,1364
Cplx2,20,17079.3198068235,8683.53916729223,1364
Cplx2,20,16912.4933883446,8679.58079602721,1368
Cplx2,20,17196.39287688,8672.26525484864,1370
Cplx2,20,17180.8474071566,8678.93128321723,1370
Cplx2,20,17631.3839502992,8697.29973228491,1383
Cplx2,20,17637.4001763027,8701.56592843885,1383
Cplx2,20,17630.6143287268,8699.2829888091,1383
Cplx2,20,17631.8687383944,8710.12034002932,1383
Cplx2,20,17623.4831545479,8706.69223130033,1383
Cplx2,20,16988.9467927077,8702.170799694,1386
Cplx2,20,17222.7229151628,8731.73284078155,1389
Cplx2,20,17258.9632936489,8701.24615178429,1392
Cplx2,20,17263.444411597,8715.18273491415,1392
Cplx2,20,17060.0039794354,8733.69573834255,1393
Cplx2,20,17050.4398669273,8708.17088218311,1393
Cplx2,20,17043.1150726449,8727.41888228225,1393
Cplx2,20,17130.8789852208,8732.94151784563,1394
Cplx2,20,17135.4712996959,8733.90526754854,1394
Cplx2,20,17140.0009363111,8727.97399731205,1394
Cplx2,20,17263.5616331152,8718.12909749843,1392
Cplx2,20,17269.4868173038,8732.64635016296,1403
Cplx2,20,17089.3657522271,8729.9310219213,1406
Cplx2,20,17228.4935402493,8765.15918856666,1413
Cplx2,20,17230.2151943693,8747.72486279372,1413
Cplx2,20,17209.9895435686,8745.06553726873,1414
Cplx2,20,17421.7876526635,8770.23284966451,1416
Cplx2,20,17414.6034594239,8750.40798118436,1416
Cplx2,20,17425.4545640946,8752.21993060579,1416
Cplx2,20,17047.7374578339,8751.18708019181,1420
Cplx2,20,17061.3426472397,8752.23557773661,1420
Cplx2,20,17250.2084894961,8785.09128459588,1424
Cplx2,20,17261.2815593598,8789.04677309953,1424
Cplx2,20,17241.5699034561,8796.11728101066,1424
Cplx2,20,17190.99765449,8805.62809192878,1435
Cplx2,20,17329.3143817564,8825.45151034165,1442
Cplx2,20,17308.4126999528,8833.41526848363,1442
Cplx2,20,17315.9630728071,8825.34904829738,1442
Cplx2,20,17131.6245026502,8823.94296528051,1443
Cplx2,20,17726.8931847223,8833.49962764183,1447
Cplx2,20,17754.3817025265,8827.03052022148,1447
Cplx2,20,17871.5924598896,8849.44301203679,1451
Cplx2,20,17765.5878781886,8864.27550737441,1454
Cplx2,20,17133.025077094,8838.39507040426,1443
Cplx2,20,17258.3829140657,8850.0783808368,1466
Cplx2,20,17160.9142591582,8898.59831558769,1482
Cplx2,20,17289.8471691828,8914.58614087256,1488
Cplx2,20,17311.8770640979,8891.82616275149,1488
Cplx2,20,17309.2722002364,8923.90406464041,1488
Cplx2,20,17226.8277903042,8919.38133784075,1500
Cplx2,20,17249.3903779478,8923.7245107047,1503
Cplx2,20,17211.2345943986,8942.49628024558,1504
Cplx2,20,17261.4443274957,8949.30836564834,1515
Cplx2,20,17263.7567258553,8949.50913565302,1515
Cplx2,20,17297.3898373752,8954.49412539563,1516
Cplx2,20,17360.4322727733,8951.95211006412,1523
Cplx2,20,17276.8957274816,8990.24730492517,1529
Cplx2,20,15955.9121111067,8980.07452883601,1531
Cplx2,20,15542.5753555659,8983.62397450431,1534
Cplx2,20,17259.3116814872,8991.53226594713,1538
Cplx2,20,16099.2386445764,9002.80071071235,1540
Cplx2,20,16084.7328496993,8992.47690833627,1540
Cplx2,20,17317.5853600447,9045.60624271643,1558
Cplx2,20,16680.7526924727,9049.01654495155,1563
Cplx2,20,17395.5344604697,9064.20022857721,1566
Cplx2,20,17411.8779289261,9049.33659138494,1566
Cplx2,20,17449.7267485001,9060.46052242797,1575
Cplx2,20,17469.5023298041,9106.71830507824,1590
Cplx2,20,17242.8994708685,9090.19740960914,1591
Cplx2,20,17354.1360433978,9107.60630552841,1594
Cplx2,20,17334.8999258216,9152.23971948792,1607
Cplx2,20,16225.4930173863,9154.18445343204,1610
Cplx2,20,17404.8599062618,9139.46719345444,1611
Cplx2,20,17032.6469528351,9152.14878973297,1613
Cplx2,20,15606.6344143815,9168.91560135796,1615
Cplx2,20,17362.7636233879,9194.49405290325,1642
Cplx2,20,17404.6152746206,9169.73604797479,1625
Cplx2,20,17555.8097741217,9180.69648610076,1632
Cplx2,20,17579.1165143982,9197.88096059124,1632
Cplx2,20,17558.1796763186,9190.4574111166,1632
Cplx2,20,17454.0441798118,9184.69181306388,1637
Cplx2,20,17497.5398225059,9177.95499670954,1631
Cplx2,20,15960.0620880008,9205.35768650017,1641
Cplx2,20,17432.6118285526,9214.2440056794,1645
Cplx2,20,17423.6536835944,9201.87999362631,1645
Cplx2,20,17439.2728660635,9213.65099269845,1645
Cplx2,20,17374.2389984504,9220.0780822274,1654
Cplx2,20,18092.183498045,9257.92286025333,1662
Cplx2,20,17549.8929197553,9239.55596583084,1664
Cplx2,20,17561.028016446,9255.83263710809,1664
Cplx2,20,17550.9928485532,9246.57300525819,1664
Cplx2,20,17545.084631256,9245.65814038281,1664
Cplx2,20,17411.3488174212,9266.90424688027,1676
Cplx2,20,15911.7006725556,9250.38676800968,1670
Cplx2,20,17420.0639955049,9265.40385175146,1669
Cplx2,20,17451.1176942252,9283.08581136557,1675
Cplx2,20,16612.5190546984,9263.1126132929,1677
Cplx2,20,16611.1180508576,9276.94873209561,1677
Cplx2,20,17484.4230719441,9274.88828108226,1687
Cplx2,20,17482.8949160847,9282.79417540626,1687
Cplx2,20,17560.8492690999,9274.45893856859,1691
Cplx2,20,17755.3130235587,9288.30454688079,1693
Cplx2,20,17242.7341482725,9297.66789428504,1697
Cplx2,20,17194.8361893032,9296.62865149505,1698
Cplx2,20,17363.2009714595,9303.95902990526,1699
Cplx2,20,17436.6159052469,9348.61979512786,1709
Cplx2,20,17557.8009606438,9357.94757792292,1719
Cplx2,20,17393.1715581859,9370.14551667588,1728
Cplx2,20,17401.9433832923,9366.06567163779,1728
Cplx2,20,17590.4699691368,9389.13328454195,1734
Cplx2,20,17583.4271905544,9389.8043492498,1734
Cplx2,20,17577.2540364774,9392.13500863032,1734
Cplx2,20,17571.3009424614,9383.32719846626,1734
Cplx2,20,17575.2532924338,9389.8519544292,1734
Cplx2,20,18129.5295348144,9431.77506217048,1740
Cplx2,20,17514.0502612011,9398.01940118436,1742
Cplx2,20,17473.7782802409,9395.00018931516,1743
Cplx2,20,18066.4051026182,9393.77933959095,1744
Cplx2,20,17525.1712124712,9418.2490934559,1748
Cplx2,20,17448.3989370064,9404.51960458579,1749
Cplx2,20,17422.5494881166,9412.63717874382,1749
Cplx2,20,17580.744126268,9443.29108268309,1751
Cplx2,20,15997.0649173696,9439.89590112781,1753
Cplx2,20,17419.2475222168,9417.6914999491,1758
Cplx2,20,17464.9403357982,9456.68665619534,1766
Cplx2,20,16881.9294704606,9458.43032721686,1772
Cplx2,20,16443.7184999483,9467.33144163369,1775
Cplx2,20,18150.5998972643,9470.82009981,1778
Cplx2,20,18152.4335264247,9477.80238382366,1778
Cplx2,20,17478.1013807085,9453.55594958131,1766
Cplx2,20,17494.182724579,9453.25055006283,1780
Cplx2,20,17437.8373592131,9484.47251446702,1786
Cplx2,20,17596.2773297062,9519.08375570151,1790
Cplx2,20,17589.0699405001,9491.93555898272,1790
Cplx2,20,17590.5363454214,9501.43482753089,1790
Cplx2,20,17584.8666600872,9496.59427740012,1790
Cplx2,20,17598.317357741,9491.23094178053,1790
Cplx2,20,17606.1699442535,9498.88914828315,1790
Cplx2,20,17509.9819172563,9497.51301783364,1791
Cplx2,20,17672.3766726646,9500.36045053846,1799
Cplx2,20,17674.151939668,9511.30367742163,1799
Cplx2,20,16745.0312756114,9526.62825094016,1808
Cplx2,20,16734.5857690107,9528.43138326733,1808
Cplx2,20,16730.3715061407,9528.96902172466,1808
Cplx2,20,17513.626043344,9544.16712485854,1810
Cplx2,20,17630.4953940292,9534.60956575582,1812
Cplx2,20,17486.6577494757,9572.37803779028,1829
Cplx2,20,17541.4677333908,9561.75958783602,1817
Cplx2,20,17592.2487923523,9554.06736826665,1821
Cplx2,20,17607.4905182855,9539.0039640993,1821
Cplx2,20,17602.0566873443,9593.76060498057,1824
Cplx2,20,17676.9336251526,9588.31126159687,1826
Cplx2,20,17491.2804073987,9581.36356452149,1829
Cplx2,20,17561.400021469,9577.86543655969,1830
Cplx2,20,17556.0739497588,9590.48930702505,1830
Cplx2,20,17574.1685673735,9579.55331010284,1830
Cplx2,20,17404.6753986997,9589.85107282252,1832
Cplx2,20,17404.7958117805,9598.52866497777,3482
Cplx2,20,17958.6519241855,9580.96486933361,1835
Cplx2,20,17556.3665807589,9611.81067503918,1841
Cplx2,20,17654.4795614152,9635.65004339235,1845
Cplx2,20,17730.5853694351,9669.33233820455,1860
Cplx2,20,17610.4048278591,9673.3831277736,1863
Cplx2,20,17630.809778086,9652.24550637475,1863
Cplx2,20,17614.0892389946,9661.261017625,1863
Cplx2,20,17698.2657908266,9670.96471023207,1864
Cplx2,20,17703.9506949949,9669.86233335385,1864
Cplx2,20,17664.6147829089,9664.80297090843,1868
Cplx2,20,17682.1650654827,9707.99339331427,1870
Cplx2,20,17655.8854235536,9704.27170181065,1870
Cplx2,20,17535.0376509139,9690.48550262463,1877
Cplx2,20,17525.2753491256,9697.90592522758,1877
Cplx2,20,17568.7893564036,9710.6954958055,1878
Cplx2,20,17738.9937499799,9707.94786933209,1879
Cplx2,20,17620.501470909,9716.27316012284,1891
Cplx2,20,17643.8527014627,9731.45221528312,1891
Cplx2,20,17646.8075643808,9731.06087346657,1891
Cplx2,20,18122.4854580648,9720.42619010581,1892
Cplx2,20,18116.0506707969,9731.8630709811,1892
Cplx2,20,17688.5144926397,9722.576709713,1894
Cplx2,20,16641.4969944818,9722.64085110649,1895
Cplx2,20,17784.3453109167,9748.48465357195,1899
Cplx2,20,17709.2333444454,9763.02542244606,1909
Cplx2,20,17711.7143195982,9767.59696098601,1909
Cplx2,20,17683.3411524544,9773.86993316268,1914
Cplx2,20,17645.2828975608,9768.83093272718,1915
Cplx2,20,17593.2769880697,9782.10056979655,1917
Cplx2,20,17584.1857208591,9785.97899958707,1917
Cplx2,20,17635.6341595069,9806.9566399933,1930
Cplx2,20,18057.2697754825,9815.37793340072,1932
Cplx2,20,18052.7350145935,9828.01936680249,1932
Cplx2,20,17769.4778324425,9813.48688184443,1935
Cplx2,20,17771.6539708695,9815.63262813282,1935
Cplx2,20,17792.1668472973,9829.01517353961,1938
Cplx2,20,17665.3769627328,9834.43900323616,1941
Cplx2,20,17731.2358903064,9836.96705098019,1942
Cplx2,20,17723.0662042901,9833.10388048689,1942
Cplx2,20,17731.5351513567,9836.65425500859,1942
