Gene,Expt,y,x,neighbour
Cck,12,15986.4241503443,12760.8975270758,3215
Cck,12,16644.5024947374,12768.7359180209,3216
Cck,12,16959.2840939186,12769.572672022,3221
Cck,12,16958.9527154432,12783.5375311157,3221
Cck,12,16969.154901451,12782.6200149043,3221
Cck,12,16750.1442931175,12774.5273359188,3225
Cck,12,16584.6251814078,12802.0561991036,3230
Cck,12,16626.3563933322,12833.9001508793,3243
Cck,12,16753.0043613597,12824.0693254986,3245
Cck,12,16725.735751597,12839.6955152446,3255
Cck,12,16579.4627754662,12857.8756845802,3265
Cck,12,16588.3726192532,12861.6032758592,3265
Cck,12,16573.2361007227,12845.20774888,3247
Cck,12,16616.1821244989,12850.8186774875,3243
Cck,12,16611.5268987488,12865.4451066198,3266
Cck,12,16541.5930270024,12897.7973779907,3275
Cck,12,16631.5540408419,12912.1449942514,3283
Cck,12,16645.0014541651,12946.026966452,3296
Cck,12,16476.7060233548,12967.4832673331,3300
Cck,12,16747.5747998062,12985.6952318561,3306
Cck,12,17198.6673846176,12971.262074711,3317
Cck,12,16514.7795377137,12978.0394569815,3319
Cck,12,16515.5208453362,12971.5139927696,3319
Cck,12,16517.0592992309,12996.7304874357,3319
Cck,12,16526.0963638884,12988.4882146271,3319
Cck,12,16609.924865726,12984.7269122965,3324
Cck,12,17415.3233556083,13041.9154291145,3333
Cck,12,16427.5672433853,13009.9783229162,3334
Cck,12,16514.2042724488,13020.2164965171,3335
Cck,12,16529.4488234954,13044.3986447972,3346
Cck,12,16974.6522856695,13059.2804033445,3353
Cck,12,16475.311717598,13058.863459655,3355
Cck,12,16423.207150755,13041.7909298663,3358
Cck,12,16535.0874338288,13099.6835854099,3359
Cck,12,16585.9890951957,13096.0124397419,3367
Cck,12,16591.6790558637,13104.9071413538,3367
Cck,12,16436.7173887723,13088.4152665259,3371
Cck,12,16444.1910374477,13104.1812160052,3371
Cck,12,16351.8663586374,13157.8542988629,3387
Cck,12,16881.791804117,13176.0281405953,3399
Cck,12,16479.11826403,13172.9345705977,3392
Cck,12,16470.335002256,13184.7136413369,3392
Cck,12,16453.0182555664,13225.85389719,3405
Cck,12,16624.9527844829,13181.8741815025,3482
Cck,12,16799.4235490411,13309.0841551816,3426
Cck,12,17177.6447611875,13428.3070452872,3448
Cck,12,16983.8071522358,13455.8191692006,3452
Cck,12,16966.2930850272,13459.823851528,3452
Cdh13,13,13837.7734971408,6181.78643052084,14
Cdh13,13,13096.683905651,6334.62248953582,83
Cdh13,13,14414.4757066814,6641.8326696627,187
Cdh13,13,15511.5794353239,6704.58100282072,207
Cdh13,13,15308.0023264648,6748.10794014692,217
Cdh13,13,14479.8780677831,6868.04003140005,255
Cdh13,13,14617.9106002567,6917.16479929215,293
Cdh13,13,14176.4433529369,6928.9284401925,294
Cdh13,13,15483.5941692958,6945.06816150843,316
Cdh13,13,14468.2600777009,6975.96700002854,333
Cdh13,13,13896.0706755261,6986.87592484938,339
Cdh13,13,14397.9915204743,6964.74075711652,340
Cdh13,13,13975.293832723,6974.33923038852,331
Cdh13,13,14844.7556498582,6983.0131587986,346
Cdh13,13,15653.7804427548,7007.61616126366,372
Cdh13,13,14042.8857347154,6990.27847763965,382
Cdh13,13,14316.7288116869,7021.97741940139,386
Cdh13,13,13789.6434875354,7039.02842421426,419
Cdh13,13,13935.4500850723,7055.60043103316,448
Cdh13,13,14319.9661245154,7072.20565193715,441
Cdh13,13,14885.162809341,7097.64741166862,3482
Cdh13,13,14132.619531342,7100.88078085046,451
Cdh13,13,13983.9233984974,7123.15843661537,495
Cdh13,13,15172.4729411673,7146.57891516178,501
Cdh13,13,15367.8939451564,7159.28439040739,513
Cdh13,13,14131.6438070665,7199.6463226359,532
Cdh13,13,13805.496709718,7198.24513686337,535
Cdh13,13,15117.4831843028,7216.35326671256,536
Cdh13,13,14927.053411422,7207.87380953639,550
Cdh13,13,15017.7301955728,7223.52157756004,557
Cdh13,13,15097.8024992919,7259.88848135786,573
Cdh13,13,15443.6008378788,7264.25107224349,581
Cdh13,13,15252.8670281258,7302.89831360866,611
Cdh13,13,14280.7248403097,7345.31652990046,629
Cdh13,13,15367.2190952496,7351.65004606937,632
Cdh13,13,15414.7064105128,7385.42680983909,658
Cdh13,13,15849.6670261769,7431.43973754451,689
Cdh13,13,15323.9889775056,7435.34480384313,694
Cdh13,13,15731.1471462164,7496.59805125348,732
Cdh13,13,15787.0274455377,7511.62010581898,743
Cdh13,13,15742.9209667034,7518.38879521934,749
Cdh13,13,15913.6397195005,7521.54753929455,760
Cdh13,13,14530.805456368,7592.43774081234,813
Cdh13,13,15871.8704665806,7609.56490860457,812
Cdh13,13,15130.0435384051,7664.45482278397,845
Cdh13,13,16297.9123160019,7756.78365391874,891
Cdh13,13,16334.4514578706,7761.94829562965,905
Cdh13,13,16414.9625606366,7764.3987641489,911
Cdh13,13,16133.5811373578,7793.41960401275,921
Cdh13,13,16222.0647645789,7835.62359924263,945
Cdh13,13,16309.134078697,7832.82032202181,942
Cdh13,13,17257.6277312619,7904.89413596948,975
Cdh13,13,16543.2766483033,7969.57307248883,1014
Cdh13,13,16911.4601213388,7977.65926314207,1020
Cdh13,13,16474.2481601938,7986.40352648875,1023
Cdh13,13,16396.922793995,8048.34462737774,1043
Cdh13,13,16580.2730202356,8054.59950843596,1050
Cdh13,13,16373.7751930844,8086.45435990884,1062
Cdh13,13,16690.6240297196,8224.65086738696,1147
Cdh13,13,16534.4396481357,8224.02886039722,1136
Cdh13,13,16834.8779234968,8283.01211073964,1176
Cdh13,13,16790.0515735008,8353.91208556159,1221
Cdh13,13,16882.5327802545,8513.90056418616,1270
Cdh13,13,17016.5138416489,8485.91666059578,1272
Cdh13,13,16947.7132390192,8572.0762806709,1304
Cdh13,13,15282.4910110809,8633.58493700941,1328
Cdh13,13,17157.9073587906,8781.47560798579,1419
Cdh13,13,17198.4384573434,8806.51883730428,1435
Cdh13,13,17330.6206800728,8784.92272810725,3482
Cdh13,13,16024.9716430754,8925.63031573212,1497
Cdh13,13,17232.159700244,8965.85367466202,1527
Cdh13,13,15910.1006421495,8997.50931504783,1537
Cdh13,13,17433.0175863062,8998.97950340528,1544
Cdh13,13,17291.3290397155,9043.13782463089,1556
Cdh13,13,18031.4739782865,9058.72683531026,1564
Cdh13,13,17335.237503552,9062.81043266995,1572
Cdh13,13,17365.4818742638,9081.4777185563,1583
Cdh13,13,16240.4519996766,9146.37387789074,1610
Cdh13,13,17365.2816886882,9312.49538025437,1699
Cdh13,13,17479.1772942951,9309.9929965504,1701
Cdh13,13,17474.9448902768,9360.19298117374,1713
Cdh13,13,18119.9918777312,9436.88199570469,1740
Cdh13,13,17411.7511239034,9436.8606128042,1758
Cdh13,13,17422.0191717167,9448.0308466712,1758
Cdh13,13,17543.2367936604,9450.01449408452,1768
Cdh13,13,17593.9893258601,9506.51619618601,1790
Cdh13,13,17574.2397909225,9548.02677838676,1811
Cdh13,13,17383.9168757244,9593.29243373417,1832
Cdh13,13,17596.2852943614,9643.79431151365,1856
Cdh13,13,17532.6652840947,9696.63367289147,1877
Cdh13,13,17632.0571508626,9718.03555716406,1891
Cdh13,13,17614.2082206037,9773.12756651881,1902
Cdh13,13,17697.5486407202,9855.49759735386,1953
Cdh13,13,17700.3402913572,9914.38633593187,1967
Cdh13,13,17742.9611729094,9908.30067969433,1964
Cdh13,13,16389.0723383483,9928.9389263381,1979
Cdh13,13,18239.3425508843,10006.6710790988,2012
Cdh13,13,17839.5085586747,10031.2089833627,2024
Cdh13,13,17836.3373149727,10054.4920496685,2035
Cdh13,13,17762.0604045171,10175.0046726424,2076
Cdh13,13,18029.2738737351,10390.9358333851,2171
Cdh13,13,18216.5382442425,10710.879114528,2285
Cdh13,13,17892.0371236617,10829.4616801949,2322
Cdh13,13,16965.2333664131,11176.8803866282,2465
Cdh13,13,17878.8045681063,11237.3830398358,2481
Cdh13,13,17855.6945877461,11223.0902219236,2483
Cdh13,13,17790.0903872845,11244.3056720542,2488
Cdh13,13,16938.0112092223,11271.9043576487,2496
Cdh13,13,17888.7978966684,11309.7055478978,2503
Cdh13,13,17820.2635470969,11386.672919408,2546
Cdh13,13,17843.9767322704,11478.6102280972,2582
Cdh13,13,17777.102657536,11595.4679382931,2630
Cdh13,13,16655.2904802565,11623.3901579326,2642
Cdh13,13,17639.7869208741,11678.5920279776,2666
Cdh13,13,17767.3022889297,11699.3734238779,2679
Cdh13,13,17607.1609371477,11753.2200041291,2692
Cdh13,13,17577.2585372104,11812.9830867411,2719
Cdh13,13,18071.8415100481,11800.0075130687,2722
Cdh13,13,17638.532827398,11865.5247278592,2741
Cdh13,13,17703.3206271363,11899.2847295967,2754
Cdh13,13,17569.9411640763,11924.6207143274,2762
Cdh13,13,18104.9493789294,11935.7624565429,2769
Cdh13,13,17488.6824564975,11991.3555351971,2788
Cdh13,13,17442.3016894644,12043.5437930076,2826
Cdh13,13,18127.134655604,12117.1573410437,2852
Cdh13,13,16558.2262763813,12263.8675018508,2934
Cdh13,13,18120.7246054474,12266.7216109618,2941
Cdh13,13,17154.4811418816,12438.4718207717,3022
Cdh13,13,17093.6468520524,12439.1944668345,3024
Cdh13,13,17499.7488910892,12652.2528554311,3135
Cdh13,13,16979.6224947777,12647.3472287798,3137
Cdh13,13,16978.7077650062,12681.9613907005,3160
Cdh13,13,16702.4752848654,12769.6394783633,3212
Cdh13,13,17193.6922726451,12857.0787706698,3262
Cdh13,13,16633.1242306013,12919.3201196862,3283
Cdh13,13,16572.2922346923,12937.230364705,3289
Cdh13,13,17171.4931048744,12960.444692848,3298
Cdh13,13,16610.4027767422,12975.7011676097,3301
Cdh13,13,16583.7809068513,13084.7198814008,3367
Cdh13,13,16495.4021225692,13097.8103164755,3372
Cdh13,13,17332.2808892455,13137.1487277623,3388
Cdh13,13,17219.4189357499,13639.821816858,3473
Cdh13,13,17211.2321797005,13661.8634889201,3478
Chodl,14,13765.8336503174,6874.95017574644,267
Chodl,14,15330.9490104496,6911.09086752173,3482
Chodl,14,15310.8778917879,6894.81075438799,269
Chodl,14,13662.6271576809,6921.60313900346,299
Chodl,14,15467.7464158207,6977.42047989047,316
Chodl,14,13995.2777533376,6938.08391655112,290
Chodl,14,15025.7869000346,6977.82040433268,324
Chodl,14,13958.7485936373,6975.73990206265,351
Chodl,14,14575.1204500818,6990.98497004653,366
Chodl,14,14276.5726133541,7060.88142227072,424
Chodl,14,13794.7747583599,7055.29172405932,443
Chodl,14,14184.7127503818,7064.78912639359,420
Chodl,14,14325.5403952555,7065.61396278007,441
Chodl,14,15991.8586212956,7094.86905827336,456
Chodl,14,13819.6539097532,7107.08917063256,468
Chodl,14,15031.9196569141,7125.89171741663,487
Chodl,14,14997.2766655872,7189.16689180459,541
Chodl,14,14845.5150879499,7205.79299889369,549
Chodl,14,14920.9317245188,7255.04106851119,568
Chodl,14,15520.0363630843,7253.53894087637,569
Chodl,14,16433.2283860408,7257.8256603036,572
Chodl,14,15192.730343469,7273.60521684648,596
Chodl,14,15466.5382596711,7287.67027076631,606
Chodl,14,15473.830505013,7325.57038328074,627
Chodl,14,14275.2736733454,7323.0817954165,629
Chodl,14,14851.0757419287,7365.97986739786,657
Chodl,14,15559.8738168814,7444.68782482502,690
Chodl,14,15829.8626596578,7501.55292579082,744
Chodl,14,15433.6634288811,7535.65057150962,759
Chodl,14,15888.8331885569,7529.40334908986,765
Chodl,14,15897.3170477979,7521.66096520223,765
Chodl,14,16009.4155635449,7524.7238859394,766
Chodl,14,14518.6614791358,7598.11904396252,813
Chodl,14,15937.6557768081,7607.50074219764,811
Chodl,14,16212.0008189943,7788.08247681672,918
Chodl,14,16369.9765071195,7818.37635299602,931
Chodl,14,16277.213918697,7825.99235468967,937
Chodl,14,17213.1625822344,7856.23958493835,939
Chodl,14,16314.5168820207,7853.75548982005,949
Chodl,14,16409.0756533386,7896.20781091413,976
Chodl,14,16396.7031944057,7988.24706169068,1016
Chodl,14,14851.1211027571,8009.30115205229,1033
Chodl,14,16693.9732158034,8253.35924363868,1163
Chodl,14,16858.04605368,8282.84551904015,1173
Chodl,14,17572.4271343728,8273.08027937218,1175
Chodl,14,16745.2312785212,8405.10711239401,1228
Chodl,14,16989.4980930363,8454.81497972603,1256
Chodl,14,17082.0221724694,8593.04096322236,1317
Chodl,14,17180.7985348086,8642.75912460527,1341
Chodl,14,17189.6993293383,8757.43795273032,1414
Chodl,14,17134.4993031986,8838.47193160849,1443
Chodl,14,17344.9158114427,8907.56213844384,1495
Chodl,14,17240.8351832842,9045.18700923143,1570
Chodl,14,17429.7324911927,9054.56211963234,1573
Chodl,14,16127.7353682753,9096.18946617742,1585
Chodl,14,17404.7548492859,9089.18941614626,1588
Chodl,14,17260.7594388667,9115.60336158112,1591
Chodl,14,17382.2406631185,9105.79974786189,1601
Chodl,14,17390.7061527572,9150.32093248575,1611
Chodl,14,17381.773484064,9189.94681143572,1642
Chodl,14,17476.7613534487,9217.97691475263,1658
Chodl,14,17546.304276283,9256.88803266851,1664
Chodl,14,17359.4367572537,9319.90908105723,1699
Chodl,14,17516.3970011718,9361.21593935763,1726
Chodl,14,17514.5873944486,9393.97887810195,1742
Chodl,14,17426.2726696159,9427.83715228915,1758
Chodl,14,18076.8602335327,9433.81423244241,1764
Chodl,14,16736.2949980936,9544.78041965764,1808
Chodl,14,17646.1052429937,9563.62397774953,1823
Chodl,14,17696.7977632304,9673.05285667173,1864
Chodl,14,17556.2474227141,9699.80407313572,1877
Chodl,14,17602.6397090782,9802.8368740179,1917
Chodl,14,16578.8495094584,9802.43110844391,1922
Chodl,14,17788.6995229601,9845.46794500116,1938
Chodl,14,17655.0040143693,9824.34758547906,1941
Chodl,14,17702.2118352906,9991.26452101568,2005
Chodl,14,17811.1087179067,10059.8559838965,2036
Chodl,14,17743.7158789174,10084.914442055,2043
Chodl,14,17733.7879198769,10186.6955843392,2087
Chodl,14,17847.4390034267,10255.9465667832,2100
Chodl,14,17799.2689172888,10331.2554867538,2152
Chodl,14,16881.2861341046,10367.8244780126,2159
Chodl,14,16926.1533018648,10403.0738169194,2183
Chodl,14,17878.3397829633,10433.6736715987,2191
Chodl,14,17808.6438919131,10439.6071899186,2195
Chodl,14,17816.2406775974,10494.9000971667,2208
Chodl,14,17825.8598075147,10582.9380625341,2242
Chodl,14,17882.0993954223,10706.3284869604,2294
Chodl,14,16534.1936848249,10759.8592558826,2307
Chodl,14,18021.3645135094,10808.6309054854,2318
Chodl,14,17852.073734181,10802.8944500303,2320
Chodl,14,18220.920933484,10839.0961438622,2335
Chodl,14,18285.2475437044,10883.1528415668,2351
Chodl,14,17908.5054061766,10883.6570006416,2353
Chodl,14,17905.3916701394,10950.8315804314,2372
Chodl,14,18385.0402437493,11063.3727603732,2419
Chodl,14,17845.1513930778,11142.5698232212,2447
Chodl,14,18383.9825211013,11277.9453789717,2490
Chodl,14,18283.0908335383,11282.0360662904,2502
Chodl,14,17849.1303896713,11326.8196483874,2519
Chodl,14,17825.4474146321,11328.3293106264,2520
Chodl,14,17773.2380927495,11348.2377605298,2528
Chodl,14,17788.7871834143,11466.4002040712,2569
Chodl,14,17723.5242702419,11503.7288643181,2587
Chodl,14,16859.2314149808,11855.3768449634,2743
Chodl,14,18249.3108365227,11973.8461837371,2773
Chodl,14,17652.9688760173,11963.3684570132,2783
Chodl,14,17489.6998921859,12079.4676349121,2844
Chodl,14,17453.6780771641,12169.7248381475,2887
Chodl,14,17577.2758490454,12212.8634685104,2910
Chodl,14,17161.7392097181,12257.7113251698,2935
Chodl,14,17186.1569216973,12332.603111598,2966
Chodl,14,17197.2899603533,12334.375733495,2966
Chodl,14,16353.6154761971,12341.0930865659,2969
Chodl,14,15863.6301005032,12496.9674142986,3055
Chodl,14,16961.2555147728,12528.4022000141,3482
Chodl,14,16930.4982344237,12591.6567333642,3105
Chodl,14,16949.7263458841,12574.0405010761,3105
Chodl,14,16717.1765841299,12781.640625111,3212
Chodl,14,16639.9925325169,12845.3875804253,3250
Chodl,14,16709.641148129,12850.8518131425,3255
Chodl,14,16711.4413856556,12852.6933970371,3255
Chodl,14,16539.6021569968,12944.8024402019,3292
Chodl,14,17532.9966224229,12943.430759831,3294
Chodl,14,17050.4710699252,12994.8808148038,3316
Chodl,14,16523.0576578244,12987.1342232481,3319
Chodl,14,16411.1463722481,13104.185456118,3369
Chodl,14,16370.7392821423,13127.7669171109,3376
Chodl,14,17253.8249094307,13186.9172236609,3404
Chodl,14,16812.7598917544,13381.2711005967,3440
Chodl,14,17175.8401109599,13433.8669257548,3448
Chodl,14,17241.6914042066,13637.4902826562,3473
Chrm2,15,13824.7493584747,6177.24750721368,14
Chrm2,15,13142.4384773908,6349.65105935607,92
Chrm2,15,15004.9166070373,6412.9009582343,117
Chrm2,15,13469.6783802757,6467.48145588085,138
Chrm2,15,14692.5858161956,6602.82909048965,177
Chrm2,15,15690.0390729949,6786.53326120253,236
Chrm2,15,14419.8579698612,6875.96520816918,259
Chrm2,15,14678.0679577479,6923.11808405359,286
Chrm2,15,14250.9226485975,6931.59636008379,307
Chrm2,15,14481.5575651415,6941.4998028123,308
Chrm2,15,14051.6541610087,6959.90010842571,313
Chrm2,15,14647.9065369944,6971.70023552004,323
Chrm2,15,14877.5436488308,6968.09358427104,325
Chrm2,15,14315.6780422799,6986.99178058814,326
Chrm2,15,14247.5266813733,6993.6596187875,361
Chrm2,15,16051.0142515421,7005.33860587979,379
Chrm2,15,14429.1146747656,7023.21835265234,388
Chrm2,15,14633.4150191311,7028.67877105302,392
Chrm2,15,13870.3097308633,7027.32016587516,395
Chrm2,15,15069.0784789166,7022.15455576381,403
Chrm2,15,15047.5779072865,7027.22076448715,403
Chrm2,15,13672.6893364914,7039.63130160181,411
Chrm2,15,14864.1172408441,7047.35147443502,415
Chrm2,15,13838.030857045,7059.4943568734,418
Chrm2,15,14701.7777090255,7060.13233572712,442
Chrm2,15,13893.9029482044,7065.03000988294,447
Chrm2,15,15002.1913711281,7057.61127455011,453
Chrm2,15,14662.3974899343,7135.05207939932,494
Chrm2,15,14729.5753503737,7169.45767674204,502
Chrm2,15,14800.4599666004,7145.44738033173,507
Chrm2,15,15469.3820881476,7156.6189869795,511
Chrm2,15,14390.8363161107,7156.87205338746,516
Chrm2,15,15397.8068545124,7172.15598166194,520
Chrm2,15,15036.2678448993,7196.58253339501,527
Chrm2,15,15082.4436473247,7230.80026959225,559
Chrm2,15,14984.9641393441,7213.41218229836,551
Chrm2,15,14271.5319059145,7373.89070111105,653
Chrm2,15,15815.4712196154,7413.95790147912,3482
Chrm2,15,15627.1162733636,7460.50581914037,723
Chrm2,15,15804.6810746261,7475.60046477732,720
Chrm2,15,14812.2512818293,7590.98753711284,796
Chrm2,15,15999.8952676829,7603.0212030118,810
Chrm2,15,15812.6183705174,7616.78589097799,815
Chrm2,15,16381.9712211729,7631.02915628043,825
Chrm2,15,15990.9385885268,7691.04792756604,859
Chrm2,15,16325.0694615574,7682.38152229088,864
Chrm2,15,16400.4182084975,7768.64033240735,911
Chrm2,15,17154.3107658598,7853.93274118469,953
Chrm2,15,16520.1011575752,7883.81798676448,968
Chrm2,15,17386.2368745642,8058.30540205358,3482
Chrm2,15,16607.3055399298,8063.98591413821,1063
Chrm2,15,15067.2711089296,8065.5437406809,1068
Chrm2,15,16474.6356826841,8081.27640835367,1071
Chrm2,15,16850.6182997198,8347.58599185435,1207
Chrm2,15,16904.2793948814,8428.69880027028,1241
Chrm2,15,17795.1769896527,8600.15181510296,1316
Chrm2,15,17080.500093991,8676.73972826219,1364
Chrm2,15,17176.2843628671,8725.49900853897,1402
Chrm2,15,17200.4362453029,8883.51214781214,1471
Chrm2,15,17194.1397108313,8881.83510547928,1471
Chrm2,15,15960.7744739235,8964.39720953057,1531
Chrm2,15,15967.3307014427,8977.60462658328,1531
Chrm2,15,17254.518453203,9012.61231169482,1551
Chrm2,15,17257.1494720332,9043.32597018459,1556
Chrm2,15,17401.2848065439,9257.96823716014,1676
Chrm2,15,17372.9422455833,9272.28088665662,1685
Chrm2,15,17590.1814243609,9283.17905267418,1688
Chrm2,15,17499.4276567271,9277.11580964979,1690
Chrm2,15,17507.1920345714,9319.33329733013,1707
Chrm2,15,18067.0549617923,9399.6945406081,1744
Chrm2,15,17552.2242068483,9423.77025891241,1752
Chrm2,15,17615.1902131536,9459.26488394187,1777
Chrm2,15,17519.3923034183,9555.8661744168,1817
Chrm2,15,17625.4288540235,9575.35799498979,1824
Chrm2,15,17611.3408659133,9574.68750825479,1824
Chrm2,15,17682.9276499247,9577.09271720951,1826
Chrm2,15,17590.3162669753,9643.40155427145,1856
Chrm2,15,17589.4381273721,9671.31414093082,1869
Chrm2,15,18161.2441736319,9706.99294305624,1875
Chrm2,15,18121.0276122221,9740.42774879828,1892
Chrm2,15,17646.2063650855,9753.24735026182,1915
Chrm2,15,18238.9385623953,9787.50698071634,1911
Chrm2,15,17668.6101651211,9781.9402223958,1914
Chrm2,15,17588.0726765983,9798.70166140074,1917
Chrm2,15,18066.9103424876,9822.36131129827,1932
Chrm2,15,17716.7736602477,9852.80873125377,1942
Chrm2,15,16363.7813695485,9904.04487673868,1962
Chrm2,15,18053.7514872943,9929.49469654439,1981
Chrm2,15,18061.018829823,9923.79479038582,1981
Chrm2,15,17686.0138464452,9929.77787131945,1982
Chrm2,15,17700.7790667958,9982.61564115545,2005
Chrm2,15,17685.7620941504,10045.8346394172,2029
Chrm2,15,17739.4736027472,10128.9032663,2056
Chrm2,15,17802.7960633631,10148.7307268157,2069
Chrm2,15,17767.592078976,10174.7122541363,2076
Chrm2,15,17774.002755074,10286.3566434564,2132
Chrm2,15,17835.7025686272,10326.3183627851,2149
Chrm2,15,16970.0695165317,10426.7797492046,2182
Chrm2,15,17968.8055328949,10438.5007617381,2192
Chrm2,15,17947.4384284296,10480.4078784315,2216
Chrm2,15,17912.7864353812,10506.972210246,2223
Chrm2,15,17893.9147027278,10540.8970444778,2233
Chrm2,15,17958.3400112838,10637.1287901402,2262
Chrm2,15,18335.9185729314,10680.2543705223,2284
Chrm2,15,17859.4873891943,10738.2653037014,2296
Chrm2,15,17969.3008489889,11022.5860101976,2406
Chrm2,15,17876.3627932831,11045.3455192247,2414
Chrm2,15,17914.9490808184,11219.2121082441,3482
Chrm2,15,17848.045260775,11276.181768206,2492
Chrm2,15,17751.7059716109,11305.9995463279,2506
Chrm2,15,18173.5752347717,11505.5993090101,2586
Chrm2,15,17754.8852782006,11610.0565027018,2632
Chrm2,15,17668.6299526629,11608.2803615596,2637
Chrm2,15,17649.3374828588,11612.7271918056,2637
Chrm2,15,17648.8977268767,11737.1327118472,2694
Chrm2,15,17700.5449903297,11754.0892156288,2699
Chrm2,15,17617.1851683695,11782.4542414538,2706
Chrm2,15,17615.0669134833,11771.195982841,2706
Chrm2,15,17744.8064871926,11846.857166889,2730
Chrm2,15,17585.7630004887,11864.3232607657,2742
Chrm2,15,16571.9193994072,11946.6835902049,2777
Chrm2,15,17493.2009775039,11985.1903858265,2788
Chrm2,15,18111.0929674287,11987.8953325498,2798
Chrm2,15,17360.3264327298,12154.2978316534,2889
Chrm2,15,17436.6034479644,12140.0232444473,2879
Chrm2,15,17456.4678142557,12146.55779659,2879
Chrm2,15,17478.4280414693,12159.7136439362,2885
Chrm2,15,17709.0303647163,12299.8496204678,2949
Chrm2,15,17150.671252687,12313.671003165,2958
Chrm2,15,17992.9411575745,12321.43091894,2962
Chrm2,15,17235.5008395302,12334.0986189025,2972
Chrm2,15,17245.73466716,12336.5529349151,2972
Chrm2,15,17228.159697735,12450.5741605451,3035
Chrm2,15,17025.4696336889,12514.8477058182,3065
Chrm2,15,16753.4330412683,12635.7256334111,3143
Chrm2,15,17047.6757507274,12657.730255222,3151
Chrm2,15,17413.9620442199,12714.3655614499,3174
Chrm2,15,16802.9049689345,12713.8726573757,3189
Chrm2,15,16945.8184585092,12786.9875153663,3221
Chrm2,15,16835.3781845338,12958.346873627,3299
Chrm2,15,17012.507487967,13054.6474981586,3349
Chrm2,15,16530.8684983002,13071.5045781543,3359
Chrm2,15,16412.7672481316,13100.7618140416,3369
Chrm2,15,16452.7834117395,13086.1847738611,3371
Chrm2,15,17492.1154182656,13166.418733894,3386
Chrm2,15,16326.3054269592,13146.2407516532,3387
Chrm2,15,17312.8093861882,13162.2316344776,3388
Chrm2,15,16933.4130104638,13220.6067452277,3410
Cnr1,16,14520.9286195816,6241.5958271781,38
Cnr1,16,13050.9433649091,6333.01457343848,73
Cnr1,16,13999.786009655,6868.84362306321,260
Cnr1,16,14311.5487449513,6896.0216324004,281
Cnr1,16,14572.3636574789,6895.98518561057,282
Cnr1,16,14524.6150880037,6902.23429423002,284
Cnr1,16,13951.7191672334,6917.5952326748,285
Cnr1,16,13960.2056400733,6899.82879440966,285
Cnr1,16,13918.1882614465,6919.83940547782,301
Cnr1,16,14258.204244618,6936.24874130201,307
Cnr1,16,14149.7248842639,6926.88610080764,312
Cnr1,16,14639.6423652041,6986.63658149849,323
Cnr1,16,14736.6376747661,6983.45872120591,334
Cnr1,16,14197.5255527967,6984.64820233127,349
Cnr1,16,14831.1593533622,6980.14598013208,353
Cnr1,16,14953.6660251248,6982.51163815312,354
Cnr1,16,14189.5124207845,6982.73620623359,364
Cnr1,16,14190.7552365427,6986.89291574755,364
Cnr1,16,14867.9858248427,7002.06370687402,368
Cnr1,16,13666.0940691202,6991.52141654292,360
Cnr1,16,14745.7988654325,7035.13038694682,400
Cnr1,16,14429.5532093775,7020.0753889371,388
Cnr1,16,14580.98884116,7037.06215736991,393
Cnr1,16,15588.3958032827,7032.2552856285,397
Cnr1,16,15571.5938979158,7032.80563642189,397
Cnr1,16,14104.8041167228,7062.00681699575,417
Cnr1,16,14198.7017967868,7064.80276507023,420
Cnr1,16,14043.3525978608,7068.88320061329,422
Cnr1,16,14217.2409063041,7036.98008913061,423
Cnr1,16,14708.9219968842,7070.6631836978,442
Cnr1,16,14993.8206794966,7068.951066555,453
Cnr1,16,14625.0975524837,7094.23238912014,461
Cnr1,16,14427.6032499601,7100.20579382678,474
Cnr1,16,14903.5913900764,7149.63014465619,499
Cnr1,16,14726.7759032264,7146.94086540713,502
Cnr1,16,15050.2510242658,7133.64868750351,487
Cnr1,16,14799.3516629419,7156.61613268558,507
Cnr1,16,15389.0052738363,7185.56422708072,520
Cnr1,16,15399.0011277829,7174.59276233485,520
Cnr1,16,14771.6107188056,7168.65527895817,521
Cnr1,16,14775.5698827898,7209.13267522169,533
Cnr1,16,15350.3267098689,7223.2037168114,538
Cnr1,16,14945.8282122811,7213.37946081936,548
Cnr1,16,14891.1406358467,7217.95672723829,554
Cnr1,16,15089.6969838281,7223.8709649807,559
Cnr1,16,15050.1580664934,7243.20802804786,575
Cnr1,16,15050.2510738223,7246.19789041655,575
Cnr1,16,15344.018007753,7257.65931491236,582
Cnr1,16,15156.6561594882,7253.0161627643,583
Cnr1,16,15213.1225016096,7235.86595450758,574
Cnr1,16,15661.0212152259,7331.14487384637,622
Cnr1,16,14285.7453541254,7332.17971808096,629
Cnr1,16,15456.4911380797,7364.98020760044,641
Cnr1,16,14255.4018276754,7369.19762224601,653
Cnr1,16,15411.343323481,7384.83473759839,658
Cnr1,16,15543.9687955376,7415.65677802446,675
Cnr1,16,15730.9375160802,7489.7914215101,732
Cnr1,16,15247.7838686506,7524.09152844825,752
Cnr1,16,15993.3243803827,7615.08179780922,810
Cnr1,16,16038.6388931181,7638.09624127569,842
Cnr1,16,16322.7537739916,7686.66646168801,864
Cnr1,16,16037.3080855229,7703.83481154602,872
Cnr1,16,15362.0779121562,7861.46989904417,959
Cnr1,16,16316.8701590233,7932.40310003081,984
Cnr1,16,16595.6799863436,7976.32543749746,1018
