Gene,Expt,y,x,neighbour
Cplx2,20,15790.6104110226,7512.36775225921,743
Cplx2,20,15798.7472538745,7526.4537651647,743
Cplx2,20,15793.3071034699,7505.31194639118,743
Cplx2,20,15791.0131105491,7522.85405333029,743
Cplx2,20,15843.1627716473,7505.80167279845,744
Cplx2,20,15864.8713333184,7514.69985838286,750
Cplx2,20,15746.1519539526,7527.36949325473,749
Cplx2,20,15227.7602168122,7526.23925125131,752
Cplx2,20,15246.2119674639,7510.39027130415,752
Cplx2,20,15832.6125580521,7551.96478847769,764
Cplx2,20,15907.6513772863,7520.87202027295,760
Cplx2,20,16057.3732025978,7545.47583032722,777
Cplx2,20,14193.4821089982,7535.02996366048,772
Cplx2,20,16946.0201774062,7557.04394810224,774
Cplx2,20,16928.3892609992,7552.46681615748,774
Cplx2,20,16060.5769034483,7551.99879218318,777
Cplx2,20,15724.4650824713,7571.23921713008,786
Cplx2,20,15726.1262231669,7550.6860504737,786
Cplx2,20,15733.8416915684,7581.42783656683,786
Cplx2,20,15719.9220028927,7565.62324316543,786
Cplx2,20,15888.7147452209,7603.24960109515,797
Cplx2,20,15894.0190662422,7583.78136080186,797
Cplx2,20,15845.3499947814,7605.88368606814,798
Cplx2,20,15849.1770995679,7581.07439588326,798
Cplx2,20,14509.1548937467,7598.36263706781,801
Cplx2,20,14484.4348286263,7611.87989818633,801
Cplx2,20,14492.8405954612,7603.36948612269,801
Cplx2,20,14489.4057042213,7601.87979275547,801
Cplx2,20,14495.8289543272,7587.99928831418,801
Cplx2,20,14478.7606351672,7607.55242614908,801
Cplx2,20,14506.7545115321,7596.70696228038,801
Cplx2,20,14499.0735263581,7597.47341056134,801
Cplx2,20,15623.3352256771,7594.39973037126,803
Cplx2,20,15992.4637531915,7606.06159803916,810
Cplx2,20,15960.7118955409,7590.37213949607,811
Cplx2,20,16042.5508881683,7616.11740325269,831
Cplx2,20,16050.1426375763,7607.96624975837,831
Cplx2,20,15983.9410464641,7667.69136541915,859
Cplx2,20,15900.5294382511,7655.50234932948,847
Cplx2,20,15895.8595487525,7640.05515122193,847
Cplx2,20,16884.9992403772,7672.01085808951,853
Cplx2,20,16132.5259984808,7657.01259230161,854
Cplx2,20,16021.0635414776,7690.67259519195,855
Cplx2,20,16008.5451692535,7674.78544417951,855
Cplx2,20,16014.2241784898,7676.30587829615,855
Cplx2,20,16092.9560988322,7699.84891684091,860
Cplx2,20,16076.1594447542,7694.63440087963,860
Cplx2,20,16100.6719737103,7690.32669395167,860
Cplx2,20,16093.3134595925,7692.62731608552,860
Cplx2,20,15960.2364242357,7675.18340595963,863
Cplx2,20,16338.9973254844,7691.38928459501,864
Cplx2,20,16055.5286842106,7720.06333587436,872
Cplx2,20,16047.8902819802,7706.89596342775,872
Cplx2,20,16289.3405785089,7710.51495292143,873
Cplx2,20,16001.9237586079,7710.85110182664,874
Cplx2,20,16018.6709326551,7702.59741638712,874
Cplx2,20,16012.0117995641,7708.00731317037,874
Cplx2,20,16125.8697276298,7722.53223798896,880
Cplx2,20,16229.3811704019,7708.18485067595,861
Cplx2,20,16187.4299154101,7717.53995191613,882
Cplx2,20,16045.9485444801,7742.12058249842,889
Cplx2,20,16055.8911495315,7739.10681559221,889
Cplx2,20,16287.4811941076,7772.71959655466,891
Cplx2,20,16269.6194306978,7778.48628176945,891
Cplx2,20,16166.0272943182,7767.60624830939,894
Cplx2,20,15203.7718362415,7768.73514284965,902
Cplx2,20,15205.884583785,7766.22589903526,902
Cplx2,20,16052.5444087497,7757.36636268677,903
Cplx2,20,16321.852846514,7768.99515067254,905
Cplx2,20,16349.4679907169,7780.70170276608,919
Cplx2,20,16323.6904792853,7762.9928059973,905
Cplx2,20,16321.1693305043,7754.92841368436,905
Cplx2,20,14723.5203840399,7773.20508837477,910
Cplx2,20,16222.7779934061,7784.48759859463,918
Cplx2,20,16158.3236214061,7822.44353128521,922
Cplx2,20,16381.9678062701,7829.17740557634,931
Cplx2,20,16399.2918555443,7836.99015956437,931
Cplx2,20,16277.6895956784,7829.332065,937
Cplx2,20,16334.4564018861,7854.2370735908,949
Cplx2,20,16270.4888302142,7864.38028632147,958
Cplx2,20,16358.1962897787,7853.77264735237,961
Cplx2,20,16376.9157264471,7856.22063345956,961
Cplx2,20,16385.6571838078,7863.40347455546,961
Cplx2,20,16376.8971770807,7862.51388307473,961
Cplx2,20,16445.9591389978,7878.25421143873,965
Cplx2,20,16443.1321890713,7879.46286761263,965
Cplx2,20,16459.1562199983,7875.33712255113,965
Cplx2,20,16261.0114350311,7876.48270324581,967
Cplx2,20,16537.7494125429,7883.17465251979,968
Cplx2,20,16521.6999081375,7882.81241802674,968
Cplx2,20,16382.8410743629,7905.88417950315,971
Cplx2,20,16374.7174857521,7891.34224536819,971
Cplx2,20,16379.3514036933,7901.34062001749,971
Cplx2,20,16298.9305885259,7902.73024122868,973
Cplx2,20,16418.2607940293,7892.59151853166,976
Cplx2,20,16471.4664132634,7889.00294667038,980
Cplx2,20,16540.4588316942,7925.19065057067,981
Cplx2,20,16343.7217880329,7931.67532942481,984
Cplx2,20,16446.8272293584,7924.63403766876,985
Cplx2,20,16407.180037046,7950.8378150066,992
Cplx2,20,16393.5260203318,7926.68297820479,992
Cplx2,20,16473.1598026799,7943.02950984501,994
Cplx2,20,16584.2811932098,7940.2968305997,998
Cplx2,20,17274.037099545,7964.69227368386,1000
Cplx2,20,16501.77298367,7962.97285500378,1002
Cplx2,20,16505.6602156596,7944.05758307858,1002
Cplx2,20,16351.4163927077,7957.66221877244,1003
Cplx2,20,16572.7770690381,7965.79932471928,998
Cplx2,20,16560.8926425539,7964.68496312775,1014
Cplx2,20,16472.5266623895,7990.9192248829,1023
Cplx2,20,16560.5865909885,8000.90269857109,1025
Cplx2,20,16599.2088784828,8009.68151663797,1026
Cplx2,20,16577.1181664895,7989.32317090463,1026
Cplx2,20,16595.7826556199,7997.6613162461,1026
Cplx2,20,16591.3116890099,8006.8215500225,1026
Cplx2,20,16616.3887532331,8022.26806496923,1029
Cplx2,20,16362.4420819714,8001.36309760529,1030
Cplx2,20,14867.9987531157,8003.14927248054,1033
Cplx2,20,16441.2248099539,8022.78313562771,1037
Cplx2,20,16439.0184540139,8037.703495121,1037
Cplx2,20,16439.9757408692,8015.74492050103,1037
Cplx2,20,16500.5047847855,8010.64682179514,1038
Cplx2,20,16595.9737593119,8028.1360612864,1026
Cplx2,20,16521.8396936904,8038.77748984256,1046
Cplx2,20,16411.7494174005,8030.34420831171,1043
Cplx2,20,16394.5196079196,8030.92929092857,1043
Cplx2,20,16507.4135325083,8036.1290558381,1042
Cplx2,20,16460.4222140479,8055.36861509182,1053
Cplx2,20,16459.6761581488,8055.93979361224,1053
Cplx2,20,16448.13554913,8049.73128156011,1053
Cplx2,20,16452.325088162,8067.91720233753,1061
Cplx2,20,16373.9387651114,8064.73159772379,1062
Cplx2,20,16374.6324283987,8056.88114214716,1062
Cplx2,20,16579.5443937087,8101.39086762846,1067
Cplx2,20,16582.8781740214,8099.40854914774,1067
Cplx2,20,16578.5736866635,8087.73046701847,1067
Cplx2,20,15061.6900872806,8063.68076621356,1068
Cplx2,20,15068.6511875828,8077.88885208347,1068
Cplx2,20,16466.8315969942,8096.36005614728,1071
Cplx2,20,16480.590943216,8101.1129520265,1071
Cplx2,20,16480.1382857301,8095.18793937025,1071
Cplx2,20,16734.7576046925,8098.73831795322,1081
Cplx2,20,16707.1555796484,8096.61395690802,1078
Cplx2,20,16791.962953306,8092.0111082856,1082
Cplx2,20,16529.7305114598,8105.66709557639,1091
Cplx2,20,16526.0312752111,8106.24619621183,1091
Cplx2,20,16583.6876114195,8122.85976626429,1093
Cplx2,20,16735.075452602,8144.02907951755,1100
Cplx2,20,16730.0535308139,8132.72245704616,1100
Cplx2,20,16524.8389994237,8150.07754711542,1101
Cplx2,20,16506.5166059005,8128.3455152837,1101
Cplx2,20,16698.709142426,8147.9186625886,1112
Cplx2,20,16794.5001905087,8151.24578513603,1109
Cplx2,20,16770.0803804202,8147.72093789785,1109
Cplx2,20,16775.2316281055,8165.34700891484,1109
Cplx2,20,16779.317511348,8141.28399658753,1109
Cplx2,20,16707.7857717092,8179.09969223545,1120
Cplx2,20,16687.8250489773,8207.13436321153,1133
Cplx2,20,15861.4982728075,8176.14661396522,1122
Cplx2,20,16604.2758908838,8195.73223948246,1124
Cplx2,20,16601.6321777111,8175.19020517491,1124
Cplx2,20,16590.7543934831,8180.5451741732,1124
Cplx2,20,16800.0513629262,8191.9024946716,1126
Cplx2,20,16809.8318640574,8175.7026693282,1126
Cplx2,20,16805.1339462892,8189.92676457633,1126
Cplx2,20,16549.3265849761,8221.91546466476,1136
Cplx2,20,16545.6660094229,8200.05067075781,1136
Cplx2,20,15192.4623451312,8227.39900653058,1138
Cplx2,20,16605.5148305666,8208.37964428784,1124
Cplx2,20,16609.8747541994,8231.83190040389,1141
Cplx2,20,15332.0693400085,8232.27304324678,1145
Cplx2,20,15344.771077378,8221.3108109326,1145
Cplx2,20,15340.1790955904,8230.84796257574,1145
Cplx2,20,16829.8818441434,8226.14287904683,1146
Cplx2,20,16683.3973520621,8226.62012386728,1147
Cplx2,20,16852.2714537819,8227.48778784797,1151
Cplx2,20,16657.6745747608,8246.95796894006,1156
Cplx2,20,16657.3959512333,8245.34074228892,1156
Cplx2,20,16692.6091216096,8240.79917159735,1147
Cplx2,20,16699.1533630296,8261.37220144027,1163
Cplx2,20,16746.9641968876,8250.58545499653,1165
Cplx2,20,16752.382059538,8230.83775350136,1154
Cplx2,20,16750.4084933667,8274.3936672466,1170
Cplx2,20,17566.3324971082,8276.39289674793,1175
Cplx2,20,16925.638904333,8277.97658179473,1179
Cplx2,20,16943.5675361815,8286.56247484506,1179
Cplx2,20,16926.1403837069,8284.87639101838,1179
Cplx2,20,16943.6513957765,8293.37006815124,1179
Cplx2,20,16699.1347896138,8295.69336136395,1182
Cplx2,20,16866.9647186575,8323.03578541504,1192
Cplx2,20,16866.4909943913,8287.7867769995,1173
Cplx2,20,16857.806109685,8335.63242164566,1207
Cplx2,20,16910.2717631099,8344.36449731853,1210
Cplx2,20,16741.4427936494,8375.28429777516,1216
Cplx2,20,16743.0575266002,8359.78948907291,1216
Cplx2,20,16745.2402143242,8356.37241822046,1216
Cplx2,20,16727.9894278365,8364.28911818473,1216
Cplx2,20,16828.2468371071,8365.36455774765,1220
Cplx2,20,16786.782900985,8354.5934240761,1221
Cplx2,20,16794.5898642746,8360.42223016028,1221
Cplx2,20,16807.7737215868,8357.01500195584,1221
Cplx2,20,15327.1226231915,8353.37819832152,1222
Cplx2,20,16931.5135423012,8408.4657752966,1231
Cplx2,20,15172.2662514638,8401.19153705997,1232
Cplx2,20,15173.6294510215,8402.62471216685,1232
Cplx2,20,15167.2407001779,8387.31440989177,1232
Cplx2,20,16872.0472018694,8391.08955433642,1234
Cplx2,20,16881.3336352278,8405.31812201772,1234
Cplx2,20,16874.6235281039,8396.47374048619,1234
Cplx2,20,16778.2665448458,8419.69317710868,1236
Cplx2,20,16774.5111935337,8437.26778364259,1236
Cplx2,20,16761.2854852954,8404.79605902037,1228
Cplx2,20,16776.2358755132,8428.02568151277,1236
Cplx2,20,16763.0795345401,8422.68230824415,1236
Cplx2,20,16836.7282081191,8428.93757168864,1239
Cplx2,20,17038.810090136,8455.44060170674,1252
Cplx2,20,17041.7338857546,8451.61697628423,1252
Cplx2,20,16840.4477867325,8445.41451711847,1253
Cplx2,20,16937.4440013425,8466.61847697837,1262
Cplx2,20,17066.5712086519,8476.57886229979,1267
Cplx2,20,16858.3677473102,8500.95650681689,1268
Cplx2,20,16953.6732308356,8511.465124801,1275
Cplx2,20,17045.9423378163,8529.0439957697,1294
Cplx2,20,16936.3534494509,8542.79833673638,1292
Cplx2,20,17219.0837250828,8557.0891309536,1299
Cplx2,20,16945.4690028771,8576.91898702572,1304
Cplx2,20,16918.5777254379,8575.56458218025,1309
Cplx2,20,16912.5579637015,8578.28902350647,1309
Cplx2,20,17177.9515294561,8574.83180459327,1315
Cplx2,20,17162.4359515183,8590.17221755279,1322
Cplx2,20,17169.3931449192,8575.89100588835,1315
Cplx2,20,17014.6625976805,8610.39434604401,1321
Cplx2,20,16971.1291939389,8623.11890603644,1331
Cplx2,20,17830.3310936603,8632.78567573413,1335
Cplx2,20,17008.003655454,8647.94286386364,1351
Cplx2,20,17013.168248718,8620.23802648503,1337
Cplx2,20,17007.6633308258,8620.81058577202,1337
Cplx2,20,16990.3436745426,8608.51686432989,1331
Cplx2,20,17183.6838089996,8621.10215029176,1341
Cplx2,20,17005.0476644873,8663.30236213908,1351
Cplx2,20,17058.1646254293,8654.64148230028,1357
Cplx2,20,17148.1227529233,8666.04987713391,1359
Cplx2,20,17145.7796850141,8676.81109902502,1359
Cplx2,20,17237.8583688048,8654.2659490417,1363
Cplx2,20,17244.1819350116,8655.68928362016,1363
Cplx2,20,17091.9497932754,8680.15116560153,1364
Cplx2,20,17088.6841228344,8672.31250946397,1364
Cplx2,20,15480.7712773831,8664.59739888081,1367
Cplx2,20,16910.0592580146,8686.68426097636,1368
Cplx2,20,16900.3681682898,8670.96412553052,1368
Cplx2,20,16906.6051279032,8670.09156641344,1368
Cplx2,20,16921.1808780463,8685.51395603127,1368
Cplx2,20,17697.2539711747,8696.95207306991,1379
Cplx2,20,17012.8245942677,8701.92909160787,1381
Cplx2,20,17660.4324202805,8707.98484407498,1383
Cplx2,20,17622.8600621483,8713.27196127766,1383
Cplx2,20,17043.9343594608,8726.77752204506,1393
Cplx2,20,17134.0891865683,8733.08051572631,1394
Cplx2,20,17185.0768264401,8726.42180666392,1402
Cplx2,20,17193.7570737962,8738.13260275952,1402
Cplx2,20,15269.9371442247,8726.67762902117,1404
Cplx2,20,17092.1140562637,8741.8376928155,1406
Cplx2,20,17106.6185848461,8773.78154953088,1408
Cplx2,20,17101.8411126828,8758.15488331284,1408
Cplx2,20,17204.8050258052,8744.03599439879,1414
Cplx2,20,17409.9748798517,8754.18518768162,1416
Cplx2,20,17169.6154010216,8756.00563888027,1419
Cplx2,20,17163.5899425527,8767.17767539641,1419
Cplx2,20,17148.8579087476,8769.10958600802,1419
Cplx2,20,17153.9761107069,8769.04949375593,1419
Cplx2,20,17128.923068354,8789.95028211828,1430
Cplx2,20,17325.1351310394,8832.49180382856,1442
Cplx2,20,17327.1217265375,8817.52817306657,1442
Cplx2,20,17317.3886681613,8834.63972804077,1442
Cplx2,20,17326.4255791758,8846.22006943122,1442
Cplx2,20,17330.161307663,8833.55817780354,1442
Cplx2,20,17128.7227031047,8835.56211148971,1443
Cplx2,20,17227.2449856426,8835.99057889705,1445
Cplx2,20,17756.398320201,8818.79301640315,1447
Cplx2,20,17278.4663441123,8828.17163308761,1449
Cplx2,20,17144.4371991096,8869.04973784788,1455
Cplx2,20,17152.2675449674,8862.72903608569,1455
Cplx2,20,17241.9796622046,8863.77881848033,1462
Cplx2,20,17376.1698273549,8901.64329287397,1493
Cplx2,20,17376.2771612115,8915.884849149,1493
Cplx2,20,17350.6220342862,8896.14656702326,1495
Cplx2,20,17226.698250563,8907.28102148787,1500
Cplx2,20,17244.992484714,8907.22382426027,1500
Cplx2,20,17109.5185125735,8935.06316303147,1507
Cplx2,20,17257.721970387,8950.76480148049,1515
Cplx2,20,17263.4359382285,8942.32635935692,1515
Cplx2,20,17308.3481158759,8948.41198018787,1516
Cplx2,20,17381.7887402706,8955.39908417301,1523
Cplx2,20,17234.7248834357,8976.14567218431,1527
Cplx2,20,17349.5254552435,8990.63053107989,1528
Cplx2,20,17371.7437805622,8983.63777565991,1541
Cplx2,20,17338.6655063771,8994.10460818266,1528
Cplx2,20,17246.4944662108,8995.07536509731,1538
Cplx2,20,16106.5209441063,8996.41834062252,1540
Cplx2,20,16069.0852273236,9007.28456221546,1540
Cplx2,20,16096.2413978941,8992.46167586572,1540
Cplx2,20,16093.0907137642,8988.2414991866,1540
Cplx2,20,16088.22720039,8998.05531613557,1540
Cplx2,20,16085.7915030129,8992.89327353399,1540
Cplx2,20,16082.0483956903,8986.73450638503,1540
Cplx2,20,16068.9686763258,8992.75117456339,1540
Cplx2,20,18013.9610114586,9001.47478751989,1543
Cplx2,20,17439.1585474414,8987.27010744393,1544
Cplx2,20,17436.4061935953,8998.00344853999,1544
Cplx2,20,17424.0274890713,8988.39416506081,1544
Cplx2,20,17438.4981456654,9001.6362874571,1544
Cplx2,20,17439.7647284607,8999.84266569878,1544
Cplx2,20,17194.3122974397,9020.32424217509,1548
Cplx2,20,17214.0594995031,9015.06008759554,1548
Cplx2,20,17218.5094963244,9019.56979364727,1548
Cplx2,20,17248.0371073146,9019.28714458458,1551
Cplx2,20,17354.4063176389,8993.38470225705,1528
Cplx2,20,17323.7070761123,9029.21544563099,1558
Cplx2,20,17274.3575589173,9027.84799169717,1556
Cplx2,20,17267.2953151947,9038.65202907065,1556
Cplx2,20,17297.328086365,9038.11007721541,1558
Cplx2,20,17279.4062111017,9051.46938899295,1556
Cplx2,20,17349.6093368651,9053.5574944325,1572
Cplx2,20,17351.7939181772,9062.04542997803,1572
Cplx2,20,17433.0727906021,9039.93977207502,1573
Cplx2,20,17303.3615806642,9091.30810177583,1580
Cplx2,20,17302.5462960407,9080.39572232319,1580
Cplx2,20,17350.8365193568,9094.06582944412,1583
Cplx2,20,17354.1375275483,9081.51982124943,1583
Cplx2,20,16131.1600535877,9093.46039750545,1585
Cplx2,20,17413.0982955127,9104.17145638956,1588
Cplx2,20,17416.4665582433,9116.62819599299,1588
Cplx2,20,17347.7414330112,9099.8417733767,1594
Cplx2,20,17298.1598271017,9108.25661314663,1603
Cplx2,20,15962.3667405246,9123.2725175278,1606
Cplx2,20,15939.85655496,9125.78281654721,1606
Cplx2,20,15949.3804062059,9126.00157049732,1606
Cplx2,20,16239.6553192635,9149.40387052339,1610
Cplx2,20,17405.0333339238,9151.37921356337,1611
Cplx2,20,17404.7628537542,9142.02533082983,1611
Cplx2,20,17017.5470839677,9154.22150967457,1613
Cplx2,20,17031.9485796017,9153.59170311867,1613
Cplx2,20,17033.6431820216,9140.76111960547,1613
Cplx2,20,17460.678333191,9132.7765093447,1614
Cplx2,20,17456.3522210999,9140.39855527588,1614
Cplx2,20,17446.2805800225,9154.39353108285,1620
Cplx2,20,17375.5584403681,9151.68000031605,1617
Cplx2,20,17390.8134613319,9184.80572331909,1625
Cplx2,20,17494.4113444311,9171.53926433845,1631
Cplx2,20,17479.3728534628,9190.98250348735,1640
Cplx2,20,17349.6580860719,9195.82104505346,1633
Cplx2,20,17487.4939073223,9185.00628662207,1631
Cplx2,20,17373.2257708144,9231.56743565343,1654
Cplx2,20,17398.7786335638,9238.85995365146,1665
Cplx2,20,17402.1875739677,9232.17484237522,1665
Cplx2,20,17413.0567612205,9248.80757873776,1669
Cplx2,20,18021.7306347375,9247.97595122003,1666
Cplx2,20,17448.2100287939,9228.09620320358,1667
Cplx2,20,17451.1661399615,9243.65661091164,1667
Cplx2,20,17434.0745643008,9256.60082633114,1669
Cplx2,20,15926.7743683248,9250.00876733444,1670
Cplx2,20,16274.0762377021,9265.60438845066,1671
Cplx2,20,17440.4982791701,9281.35604833747,1675
Cplx2,20,17448.5279122838,9285.88320356094,1675
Cplx2,20,17462.7335047571,9286.43341023603,1687
Cplx2,20,17442.1416637735,9290.64195287839,1675
Cplx2,20,17405.4893919018,9264.3569612694,1676
Cplx2,20,18103.6032718619,9295.93045344406,1680
Cplx2,20,17512.2992760005,9275.52282173054,1690
Cplx2,20,17560.0812975234,9291.32171438649,1691
Cplx2,20,17378.2595262646,9310.89366898662,1699
Cplx2,20,17375.9011615232,9307.86778762249,1699
Cplx2,20,17364.0258629294,9316.41323851955,1699
Cplx2,20,17407.2996740577,9319.69600766871,1703
Cplx2,20,17399.6823831801,9293.91363715562,1700
Cplx2,20,17400.3194835452,9316.58477644849,1700
Cplx2,20,17415.0084824482,9308.85749381581,1703
Cplx2,20,17547.0751196453,9351.82586132613,1719
Cplx2,20,17478.7457210292,9401.0461693403,1743
Cplx2,20,17472.1146965444,9405.22062671839,1743
Cplx2,20,18052.7614493303,9396.16491189416,1744
Cplx2,20,17605.9117627127,9429.03856102303,1751
Cplx2,20,17609.2872132588,9426.88189820572,1751
Cplx2,20,17593.480447613,9451.8986325681,1751
Cplx2,20,17551.0542188831,9432.46486006574,1752
Cplx2,20,17424.2926747789,9416.28225343667,1749
Cplx2,20,17552.9216185763,9451.57918292631,1768
Cplx2,20,16890.4787108172,9451.63865700152,1772
Cplx2,20,17615.0662775033,9464.03405503863,1777
Cplx2,20,17615.0791579037,9463.53383890155,1777
Cplx2,20,17625.5211447673,9465.33633080889,1777
Cplx2,20,18141.1066919681,9480.87264186846,1778
Cplx2,20,18150.0552598158,9490.71268387333,1778
Cplx2,20,17491.7803847513,9466.11510701163,1780
Cplx2,20,17442.921548968,9497.44008761521,1786
Cplx2,20,17448.5976952186,9490.48744196789,1786
Cplx2,20,17478.09273103,9507.35409876061,1789
Cplx2,20,17599.8240435503,9508.09375778474,1790
Cplx2,20,17526.2938196299,9497.25279591449,1791
Cplx2,20,17508.6814529784,9512.15503843684,1791
Cplx2,20,17642.6120057988,9526.3846425494,1812
Cplx2,20,16731.333888997,9516.64538604974,1808
Cplx2,20,16726.8620633118,9525.7806807913,1808
Cplx2,20,16744.3772664759,9539.08087961958,1808
Cplx2,20,16739.2413580262,9534.19881786917,1808
Cplx2,20,17509.2055633435,9543.80762438617,1810
Cplx2,20,17512.714147876,9548.86394291198,1810
Cplx2,20,17559.334171715,9551.96181974906,1811
Cplx2,20,17491.4874452995,9548.90077724558,1813
Cplx2,20,17484.2997327295,9555.16503913826,1813
Cplx2,20,17552.6639402807,9580.79206068488,1830
Cplx2,20,17605.0723907791,9548.22145631906,1821
Cplx2,20,17598.982273532,9538.84737703571,1821
Cplx2,20,17641.4345920247,9587.4119926818,1823
Cplx2,20,17637.3924078472,9549.96343011226,1812
Cplx2,20,16276.2759277749,9585.40395912696,1827
Cplx2,20,17489.7055718892,9603.85507417899,1829
Cplx2,20,17484.5138396898,9588.45255138033,1829
Cplx2,20,17380.8085285914,9583.69101294463,1832
Cplx2,20,17572.1501813907,9614.06503259992,1841
Cplx2,20,17644.166187868,9646.07983273991,1845
Cplx2,20,17647.6963417496,9649.72361443126,1845
Cplx2,20,17517.3883534805,9654.50899944608,1849
Cplx2,20,17725.2382013427,9655.61049496564,1859
Cplx2,20,17613.6594535381,9658.78825254906,1863
Cplx2,20,17564.9331535553,9672.38843334926,1867
Cplx2,20,17571.8291275823,9672.18645119763,1867
Cplx2,20,17668.4230383386,9666.56798769306,1868
Cplx2,20,17586.020037283,9681.79629559347,1869
Cplx2,20,17594.3227353963,9671.97837610103,1869
Cplx2,20,17677.1476901293,9700.57534115515,1870
Cplx2,20,17578.3263748791,9700.50899233738,1878
Cplx2,20,17735.3526213042,9687.38747758046,1879
Cplx2,20,16173.9882509809,9737.15947309329,1886
Cplx2,20,16639.5365716512,9733.60353701977,1895
Cplx2,20,16626.2437738993,9711.22540611338,1874
Cplx2,20,16626.6822657895,9733.11052323023,1895
Cplx2,20,16643.1332785258,9718.29051433627,1895
Cplx2,20,16642.2513388138,9732.86254966911,1895
Cplx2,20,16641.8197834555,9724.15906537949,1895
Cplx2,20,17550.3085474867,9745.59317220602,1897
Cplx2,20,17546.7331944216,9744.31968215725,1897
Cplx2,20,17758.5344894938,9736.61732808514,1899
Cplx2,20,17615.1231788784,9753.76220258647,1902
Cplx2,20,17615.7923878539,9739.82716140543,1902
Cplx2,20,17494.368983987,9762.6371257358,1907
Cplx2,20,17559.1776654049,9750.2178444755,1896
Cplx2,20,17624.8178946365,9766.8863998349,1902
Cplx2,20,17583.0271385607,9805.18220250977,1917
Cplx2,20,17604.6916737144,9804.65722938066,1917
Cplx2,20,17592.6695416622,9787.32570605847,1917
Cplx2,20,17603.6748307198,9783.202609082,1917
Cplx2,20,18059.1707435588,9843.74412230067,1932
Cplx2,20,18068.5784734507,9832.76419068572,1932
Cplx2,20,17692.4635146338,9844.89955207493,1939
Cplx2,20,17679.3802862234,9835.08255615879,1939
Cplx2,20,17728.928174842,9829.5337794579,1942
Cplx2,20,17720.6504650838,9830.35623547521,1942
Cplx2,20,17741.7721027099,9844.15989280441,1946
Cplx2,20,17611.4319597254,9848.69306949185,1945
Cplx2,20,17754.9338628473,9866.45314603399,1946
Cplx2,20,17810.9350499893,9870.69186386821,1950
Cplx2,20,17705.2601638814,9871.07857128043,1953
Cplx2,20,17646.5505520411,9870.87729063748,1955
Cplx2,20,17673.1692704532,9897.34471954984,1963
Cplx2,20,17684.1070190745,9905.7190165016,1960
Cplx2,20,17654.3848672563,9894.70841837404,1969
Cplx2,20,17655.4098341059,9899.16820842617,1969
Cplx2,20,17695.3970156242,9911.92334827281,1967
Cplx2,20,17648.3871576121,9922.80109361268,1973
Cplx2,20,17731.4315114876,9930.9995551507,1975
Cplx2,20,17745.2735078332,9928.45517154981,1975
Cplx2,20,18061.907579715,9928.95926837851,1981
Cplx2,20,17785.42483444,9930.26380993094,1989
Cplx2,20,17772.2509460282,9948.23452427789,1989
Cplx2,20,17772.6074636599,9957.83335048566,1995
Cplx2,20,17762.245937288,9920.31915665203,1989
Cplx2,20,17776.260683823,9943.31027437734,1989
Cplx2,20,17758.3022637005,9936.50571845247,1989
Cplx2,20,16742.3278881822,9959.74506135485,1996
Cplx2,20,16748.2276041108,9984.5582976908,1996
Cplx2,20,16748.8425191304,9955.62452875782,1992
Cplx2,20,16764.151797612,9987.53622841775,1996
Cplx2,20,16747.1815119086,9980.80165465678,1996
Cplx2,20,16763.8649294665,9977.5334380962,1996
Cplx2,20,16771.5566503065,9984.07662151086,1996
Cplx2,20,16773.503335145,9970.82160450993,1996
Cplx2,20,17681.7847294533,9959.68314414792,1997
Cplx2,20,17750.1857084917,9993.02340883835,2001
Cplx2,20,17810.5946960487,9977.46557566695,2004
Cplx2,20,17812.1381863933,9988.59265270957,2004
Cplx2,20,17822.4523990793,9984.65988461993,2004
Cplx2,20,17804.212242596,9996.87300483624,2004
Cplx2,20,17717.3793046608,9967.63225034155,1994
Cplx2,20,17851.0370488503,10037.8731936032,2024
Cplx2,20,17725.4171216126,10047.9230908459,2027
Cplx2,20,17669.094410993,10046.5420230257,2029
Cplx2,20,17680.6592478186,10045.2747264972,2029
Cplx2,20,17771.4458378532,10019.6231450817,2021
Cplx2,20,17851.3004327739,10082.9291841651,2035
Cplx2,20,17758.4356600172,10070.7613846681,2039
Cplx2,20,17830.4823125074,10093.2611814993,2041
Cplx2,20,17726.181275686,10070.7720970332,2043
Cplx2,20,17725.4974363254,10077.6719496165,2043
Cplx2,20,17722.3953189577,10077.9438393961,2043
Cplx2,20,17741.005071469,10085.1540633213,2043
Cplx2,20,17722.6168515283,10086.3954503854,2043
Cplx2,20,17697.4358570173,10106.1570405014,2044
Cplx2,20,17698.8676884797,10100.1534551843,2044
Cplx2,20,17677.825969371,10092.6329620877,2047
Cplx2,20,17788.054579048,10121.0455282421,2050
Cplx2,20,17794.1179624785,10109.7213619274,2050
Cplx2,20,17790.0061906703,10110.7729086066,2050
Cplx2,20,17874.0117498892,10111.5027698008,2055
Cplx2,20,17762.7366135317,10136.7358182472,2067
Cplx2,20,17812.0169543989,10132.5206451538,2059
Cplx2,20,17779.4246950708,10136.7996227938,2067
Cplx2,20,17785.5985355454,10125.7681764685,2067
Cplx2,20,17798.2232893277,10138.1387904554,2069
Cplx2,20,17774.0176704372,10145.9889076424,2067
Cplx2,20,16549.1402423857,10150.2090528951,2066
Cplx2,20,16519.5769546889,10169.5888787222,3482
Cplx2,20,17950.6215408419,10164.8113245303,2075
