Gene,Expt,y,x,neighbour
Atp1b1,6,14321.900301456,7067.88994717929,441
Atp1b1,6,14324.5294252164,7081.72326839801,441
Atp1b1,6,14338.1051040209,7078.13309265748,441
Atp1b1,6,14325.287823708,7074.52983726259,441
Atp1b1,6,14310.1831805442,7071.90244686284,441
Atp1b1,6,14319.3153199655,7075.87541822544,441
Atp1b1,6,14320.7371942503,7075.32319179922,441
Atp1b1,6,14328.7339586203,7068.38651598965,441
Atp1b1,6,14320.8255740863,7074.50615362582,441
Atp1b1,6,14318.672072343,7083.73060108452,441
Atp1b1,6,14716.8251299616,7069.25023356415,442
Atp1b1,6,14724.0123816135,7072.16309749458,442
Atp1b1,6,14729.715328641,7086.97869906262,442
Atp1b1,6,14728.3290254253,7066.62321959454,442
Atp1b1,6,14710.3476899926,7067.63054281714,442
Atp1b1,6,14730.4056787008,7063.19462727538,442
Atp1b1,6,14726.9390516702,7089.42177207699,442
Atp1b1,6,14716.7041077788,7061.65292445009,442
Atp1b1,6,14716.9273488384,7064.19415772848,442
Atp1b1,6,14721.1634213187,7083.87022918031,442
Atp1b1,6,13793.9689595363,7059.85609401395,443
Atp1b1,6,13800.0640878708,7053.42252663183,443
Atp1b1,6,13811.8914348281,7082.17570471051,443
Atp1b1,6,13964.2706142597,7071.89818405355,444
Atp1b1,6,13978.6234610627,7084.37541630754,444
Atp1b1,6,13980.8384080797,7066.30504465572,444
Atp1b1,6,13971.7197202702,7073.83642324709,444
Atp1b1,6,13972.514847002,7083.36418186541,444
Atp1b1,6,13967.6181392361,7072.79608766859,444
Atp1b1,6,13976.8611301645,7074.68548544456,444
Atp1b1,6,14489.6930557651,7061.07328096802,445
Atp1b1,6,14498.4569422774,7066.84123092088,445
Atp1b1,6,14497.114067667,7063.81198279454,445
Atp1b1,6,14494.0844194881,7065.41785512007,445
Atp1b1,6,14500.697777249,7059.9326739572,445
Atp1b1,6,14483.961420949,7073.20125126246,446
Atp1b1,6,14480.8146967059,7092.01004819271,446
Atp1b1,6,14484.760171852,7075.64894780348,446
Atp1b1,6,13951.5608794797,7075.21653314664,448
Atp1b1,6,13931.9585631545,7071.77099050166,448
Atp1b1,6,13935.3772043016,7075.9582154382,448
Atp1b1,6,13925.6091095993,7079.85078564477,448
Atp1b1,6,13932.9339801568,7072.42790241166,448
Atp1b1,6,13934.1567062071,7068.73081793903,448
Atp1b1,6,13939.7081089121,7070.37354622024,448
Atp1b1,6,13937.4008351478,7079.30533181497,448
Atp1b1,6,14871.5257238174,7066.96756608394,449
Atp1b1,6,14869.5000769671,7071.68057822529,449
Atp1b1,6,14137.9532399477,7095.14285522783,451
Atp1b1,6,14137.7167176895,7080.64385114027,451
Atp1b1,6,14138.6062271813,7080.94323136506,451
Atp1b1,6,14137.0019582479,7086.98552018362,451
Atp1b1,6,14119.8909282116,7086.49984588245,451
Atp1b1,6,14127.7674209769,7089.56837784893,451
Atp1b1,6,14140.0696496419,7098.52113319332,451
Atp1b1,6,14145.6708828966,7103.64626037672,451
Atp1b1,6,14128.7492322313,7093.90737455719,451
Atp1b1,6,14128.8849636596,7093.5816021298,451
Atp1b1,6,14135.831855562,7086.05880083413,451
Atp1b1,6,14134.4363578128,7090.58715728601,451
Atp1b1,6,15015.2910061316,7071.89743607018,453
Atp1b1,6,14988.4648589884,7073.71906933159,453
Atp1b1,6,15002.1713259646,7087.073258899,453
Atp1b1,6,15007.9375147283,7070.74778619442,453
Atp1b1,6,15013.1138152119,7065.48581933622,453
Atp1b1,6,15005.1788050111,7075.14614079461,453
Atp1b1,6,15003.4259023245,7075.07819377915,453
Atp1b1,6,14998.6476111253,7083.33597218871,453
Atp1b1,6,14996.991295767,7067.83183493306,453
Atp1b1,6,14944.8835937022,7087.86130397525,454
Atp1b1,6,16006.581382655,7083.65242975533,456
Atp1b1,6,16006.9804465118,7072.63010873348,456
Atp1b1,6,16006.589977342,7081.2903675337,456
Atp1b1,6,16021.7622338562,7096.31063249168,456
Atp1b1,6,16020.9215063263,7080.33330116014,456
Atp1b1,6,14848.2587264379,7074.7725546279,449
Atp1b1,6,14821.8478607774,7071.39003439141,457
Atp1b1,6,14834.4913523703,7093.79826983539,459
Atp1b1,6,14823.4383975876,7112.73217250438,476
Atp1b1,6,14828.2834975769,7087.77430887433,459
Atp1b1,6,14643.6387286933,7096.55364294597,461
Atp1b1,6,14644.7145350197,7103.03981311944,461
Atp1b1,6,14631.68718211,7113.12619548913,461
Atp1b1,6,14650.2610222374,7105.57031723817,461
Atp1b1,6,14621.5116186779,7094.09925433216,461
Atp1b1,6,14634.2804235636,7105.83350132156,461
Atp1b1,6,14644.490408361,7101.23721044112,461
Atp1b1,6,14629.775833514,7108.86209054729,461
Atp1b1,6,14630.9926160049,7101.50590965877,461
Atp1b1,6,14633.5741079831,7098.90286193309,461
Atp1b1,6,14649.0193810919,7110.54016676596,461
Atp1b1,6,14642.510065086,7087.51457100599,461
Atp1b1,6,14625.7387641238,7107.56122506182,461
Atp1b1,6,14645.596361284,7117.6625183736,461
Atp1b1,6,14650.3512095159,7089.21655902583,461
Atp1b1,6,14658.0368716959,7100.51864920394,461
Atp1b1,6,13709.671705575,7094.42188434404,462
Atp1b1,6,15152.5060843262,7088.60115143444,463
Atp1b1,6,15147.9344377369,7081.92098851793,463
Atp1b1,6,15133.9425855219,7096.74350773428,463
Atp1b1,6,15137.1743923559,7069.13123296199,427
Atp1b1,6,15161.1639091325,7086.61918436396,463
Atp1b1,6,15152.139650238,7070.59972681145,463
Atp1b1,6,15160.9049574482,7091.20748069265,463
Atp1b1,6,14157.9111686949,7094.71979560977,464
Atp1b1,6,14177.7392069897,7096.46513035762,464
Atp1b1,6,14180.9429585032,7110.73797526751,464
Atp1b1,6,14167.7322106249,7107.33548014617,464
Atp1b1,6,13858.6428243192,7091.94090355677,465
Atp1b1,6,13870.5746178785,7087.97567676098,465
Atp1b1,6,13876.6895668242,7101.91706423081,466
Atp1b1,6,13893.5310023461,7074.26702589351,447
Atp1b1,6,13873.9268074067,7101.56180823918,465
Atp1b1,6,13892.4578321763,7092.1223948302,466
Atp1b1,6,13812.8662810477,7088.75252281917,468
Atp1b1,6,13811.3658065705,7096.69611804148,468
Atp1b1,6,14514.186078293,7102.44259480634,469
Atp1b1,6,14518.1842788666,7097.23036832527,469
Atp1b1,6,14494.6455691673,7099.18580418999,469
Atp1b1,6,14509.6399183209,7109.85242472457,469
Atp1b1,6,14781.7322463613,7098.20939080948,471
Atp1b1,6,14777.4907556906,7094.15568479953,471
Atp1b1,6,14797.6362074345,7079.4502728832,457
Atp1b1,6,14789.7796204385,7105.41054835808,471
Atp1b1,6,14788.488693703,7102.23432466443,471
Atp1b1,6,14774.5829708938,7090.65523883872,471
Atp1b1,6,14903.5310683029,7098.60319983824,472
Atp1b1,6,14913.2895735666,7118.47336309299,472
Atp1b1,6,14907.7220945684,7112.82937136105,472
Atp1b1,6,14918.3299069799,7108.98316545409,472
Atp1b1,6,14907.3676916818,7106.92246335097,472
Atp1b1,6,14905.1855069788,7099.98571570216,472
Atp1b1,6,14897.3297552605,7112.75191825349,472
Atp1b1,6,14915.1970825171,7106.1962426369,472
Atp1b1,6,14916.4277622802,7105.55675320029,472
Atp1b1,6,14927.1845998875,7110.5827666454,472
Atp1b1,6,14924.0524779138,7109.77151263426,472
Atp1b1,6,13909.227204037,7099.77298591219,473
Atp1b1,6,13893.5519179127,7104.34078459544,473
Atp1b1,6,13882.8174387987,7104.34537174105,473
Atp1b1,6,14435.6426453501,7092.49721592331,474
Atp1b1,6,14423.7086351773,7087.97780909728,474
Atp1b1,6,14416.1100841179,7113.34482419945,474
Atp1b1,6,14422.1290980089,7085.58781800871,474
Atp1b1,6,14444.0070601013,7104.38231769231,474
Atp1b1,6,14416.5718099969,7097.22799136069,474
Atp1b1,6,14436.4572566762,7083.51443783226,474
Atp1b1,6,14427.9466772551,7106.21120706917,474
Atp1b1,6,14421.4414848552,7095.78330777557,474
Atp1b1,6,14411.1587511585,7100.46310071774,474
Atp1b1,6,14409.9424010981,7100.49629475149,474
Atp1b1,6,14421.2058020314,7116.88946266085,474
Atp1b1,6,14430.6212586544,7108.85369815354,474
Atp1b1,6,14811.4723615635,7106.4213907245,476
Atp1b1,6,14825.7651919903,7101.96342161899,459
Atp1b1,6,13751.3304455029,7107.01235182507,478
Atp1b1,6,13776.1219721798,7114.51249179336,482
Atp1b1,6,14959.2848107135,7123.80119535668,480
Atp1b1,6,14943.4501023455,7108.10268932246,480
Atp1b1,6,14945.6399565925,7124.83637166289,480
Atp1b1,6,14934.5140938286,7124.95111747737,480
Atp1b1,6,14943.8085416319,7125.56145213399,480
Atp1b1,6,14945.4987905475,7124.58155168933,480
Atp1b1,6,14939.9820200611,7134.89643090078,480
Atp1b1,6,13775.912272888,7101.0130303087,482
Atp1b1,6,13782.9728800019,7126.9222836513,482
Atp1b1,6,13788.1264145947,7112.31782984832,482
Atp1b1,6,13778.2465866338,7094.58063266701,482
Atp1b1,6,14678.607041616,7113.90716190264,483
Atp1b1,6,14681.0707414255,7128.14983042316,483
Atp1b1,6,14696.6751465077,7114.37468739972,483
Atp1b1,6,14692.2639327923,7112.38398764846,483
Atp1b1,6,14681.3639066704,7129.64036003632,483
Atp1b1,6,14702.8902810417,7120.50873555305,483
Atp1b1,6,14700.0457704563,7125.84236949204,483
Atp1b1,6,14699.6077245944,7125.8578887762,483
Atp1b1,6,14678.8915506037,7122.25439411482,483
Atp1b1,6,14705.9041188875,7125.58720884472,483
Atp1b1,6,15114.1607544931,7109.55708376916,484
Atp1b1,6,14972.1955384464,7113.66991804198,485
Atp1b1,6,14974.2625964006,7129.74944031085,485
Atp1b1,6,14976.7578131014,7130.32574473141,485
Atp1b1,6,14991.5811515668,7125.52814414902,485
Atp1b1,6,14991.677068637,7120.22745168749,485
Atp1b1,6,15009.0133746122,7128.32257788546,486
Atp1b1,6,13869.8389855722,7134.14420421783,488
Atp1b1,6,13844.5332538245,7125.59788457223,488
Atp1b1,6,13873.4226461409,7134.36397591677,488
Atp1b1,6,13869.0415920123,7130.41980813143,488
Atp1b1,6,13863.7134964763,7133.28483255816,488
Atp1b1,6,13857.1569870867,7136.66342730836,488
Atp1b1,6,13860.8427881712,7145.19212568497,488
Atp1b1,6,13848.1985468916,7129.45677513379,488
Atp1b1,6,13851.6172278789,7134.65115922709,488
Atp1b1,6,15249.8114867392,7136.5884228423,489
Atp1b1,6,15262.1505544566,7122.42398199382,489
Atp1b1,6,15061.0140299847,7129.47650246976,491
Atp1b1,6,15056.1224013451,7144.21426247445,491
Atp1b1,6,15077.3412938617,7136.03043385696,491
Atp1b1,6,15070.8997068984,7137.80814162053,491
Atp1b1,6,15062.9189780934,7142.65832834986,491
Atp1b1,6,15070.3424944832,7131.60269652294,491
Atp1b1,6,15072.5845614285,7136.94176705281,491
Atp1b1,6,15746.9127414906,7142.23860202196,492
Atp1b1,6,15729.2092646507,7125.36708884364,492
Atp1b1,6,15723.8503954236,7127.34207068137,492
Atp1b1,6,15734.6396119685,7147.39409500141,492
Atp1b1,6,15730.1854474922,7130.31635038422,492
Atp1b1,6,15754.7412291543,7128.31232252087,492
Atp1b1,6,15718.0955387461,7133.03361733194,492
Atp1b1,6,15733.1106075179,7123.44505112952,492
Atp1b1,6,15737.6155811543,7136.56733880842,492
Atp1b1,6,15746.3665329864,7134.05966928163,492
Atp1b1,6,15733.0155628701,7149.8455752156,492
Atp1b1,6,15733.8853488922,7142.21528562648,492
Atp1b1,6,15727.1452346561,7126.19765241554,492
Atp1b1,6,15737.5589830224,7126.25711039584,492
Atp1b1,6,14833.9201088465,7129.36633027466,493
Atp1b1,6,14847.8763866578,7160.95242128733,522
Atp1b1,6,14830.8401630401,7124.47831986113,493
Atp1b1,6,14839.9667802808,7139.19328921841,493
Atp1b1,6,14826.978844135,7151.77838877978,507
Atp1b1,6,14839.483595704,7131.5871405185,493
Atp1b1,6,14844.2856313352,7138.30071619619,493
Atp1b1,6,14830.5998253287,7144.25569464661,493
Atp1b1,6,14656.6211527539,7122.22539872561,494
Atp1b1,6,13991.8894222759,7130.21274919883,495
Atp1b1,6,13995.1124800462,7131.47487590098,495
Atp1b1,6,13984.156479999,7134.8381000385,495
Atp1b1,6,14326.9632524308,7143.82426428051,496
Atp1b1,6,14321.1962535757,7157.55003865931,496
Atp1b1,6,14309.561399007,7137.91407281092,496
Atp1b1,6,14309.5750365922,7128.30275758923,496
Atp1b1,6,14326.4830204766,7142.34431207061,496
Atp1b1,6,14910.48867082,7152.54008694143,499
Atp1b1,6,14878.605340992,7158.9417347173,512
Atp1b1,6,15160.4709024894,7140.42293134939,500
Atp1b1,6,15156.2871117138,7151.18506380897,500
Atp1b1,6,15145.8550833311,7141.9217018709,500
Atp1b1,6,15157.1806709233,7141.41982023882,500
Atp1b1,6,15188.5139603208,7158.69215097716,501
Atp1b1,6,15169.6032098388,7143.87522283734,500
Atp1b1,6,14717.2532795922,7156.89941770196,502
Atp1b1,6,14724.7662028436,7136.40047795571,502
Atp1b1,6,14720.9739869536,7153.03660452271,502
Atp1b1,6,14721.9536509404,7143.29327085139,502
Atp1b1,6,14734.0096776164,7165.70035438035,502
Atp1b1,6,14727.9584874778,7169.61099495716,502
Atp1b1,6,14727.3345361678,7153.81802049317,502
Atp1b1,6,14729.432472672,7174.37906621552,502
Atp1b1,6,14734.500529553,7162.19145049641,502
Atp1b1,6,14721.1063150019,7152.98173131415,502
Atp1b1,6,15134.7572908286,7161.3212680193,503
Atp1b1,6,15145.844698909,7162.13230935622,503
Atp1b1,6,15134.1405456477,7161.35220269909,503
Atp1b1,6,15137.5733918776,7146.57600131469,503
Atp1b1,6,15130.4602235692,7159.18367271168,503
Atp1b1,6,15037.019082512,7145.59654589009,504
Atp1b1,6,15030.6899927054,7140.49383964422,504
Atp1b1,6,15026.0039729757,7157.96568578814,504
Atp1b1,6,15045.7656580991,7128.55236683626,487
Atp1b1,6,15027.1776049313,7142.58402406886,504
Atp1b1,6,15265.0768472745,7168.74794652988,505
Atp1b1,6,15256.1531100492,7160.36965357057,505
Atp1b1,6,15259.3099575926,7155.54477864838,505
Atp1b1,6,15254.3472447864,7166.6753517073,505
Atp1b1,6,13825.0802116754,7152.07703277321,506
Atp1b1,6,13818.7187344877,7160.64512335363,506
Atp1b1,6,13825.5816062307,7153.85677199584,506
Atp1b1,6,13826.731197023,7163.47346441802,506
Atp1b1,6,13827.7462337202,7151.20383401105,506
Atp1b1,6,13817.4844421086,7158.72052167112,506
Atp1b1,6,13828.9723763896,7157.94334969875,506
Atp1b1,6,14807.9120589649,7166.62627351178,507
Atp1b1,6,14826.1439495445,7158.95141704913,507
Atp1b1,6,15085.8054500131,7177.08979612423,508
Atp1b1,6,15084.0855198086,7165.07461051816,508
Atp1b1,6,15087.0560732683,7169.3114833263,508
Atp1b1,6,13762.5331315887,7154.52610394162,509
Atp1b1,6,13766.2480401764,7145.06474025459,509
Atp1b1,6,13754.3729591039,7165.33845782101,509
Atp1b1,6,14880.3305260138,7164.75283167575,512
Atp1b1,6,14862.3332358061,7177.14814094584,512
Atp1b1,6,14855.7495564698,7162.13968896868,512
Atp1b1,6,14879.4866993808,7171.25589459472,512
Atp1b1,6,15360.9362345892,7153.01554678509,513
Atp1b1,6,15354.4342163062,7155.88241271947,513
Atp1b1,6,14534.2702759222,7162.97759499718,515
Atp1b1,6,14407.8536475968,7162.33901778168,516
Atp1b1,6,15342.4227181336,7184.20782130912,518
Atp1b1,6,14954.8270555068,7164.17780360052,519
Atp1b1,6,14951.5121681325,7169.60553343838,519
Atp1b1,6,14967.6431044339,7168.99425458287,519
Atp1b1,6,14953.4209801349,7166.25807735117,519
Atp1b1,6,14956.5961378469,7176.55691765207,525
Atp1b1,6,14954.5693146463,7164.28033370222,519
Atp1b1,6,15397.4043267974,7179.92068190026,520
Atp1b1,6,15390.4312007751,7196.95695515145,520
Atp1b1,6,15389.1277891515,7181.80289306297,520
Atp1b1,6,15383.7928886989,7191.93155900731,520
Atp1b1,6,15404.8128596998,7193.05553956631,520
Atp1b1,6,15402.030858021,7203.95913175589,553
Atp1b1,6,15386.4107656802,7192.8260799081,520
Atp1b1,6,15394.504852905,7174.42722479554,520
Atp1b1,6,15392.7600036219,7186.40486580561,520
Atp1b1,6,14761.4303630947,7177.67377735414,521
Atp1b1,6,14762.7508300552,7170.62556451236,521
Atp1b1,6,14774.8125102831,7182.6616938216,533
Atp1b1,6,14832.8675544537,7167.33578119954,522
Atp1b1,6,14841.0657137215,7172.79764948827,522
Atp1b1,6,14843.3807446576,7184.93649525557,522
Atp1b1,6,16123.3697945561,7170.60131148267,524
Atp1b1,6,16124.2835207098,7177.16592275323,524
Atp1b1,6,14968.6123643331,7190.02649883057,525
Atp1b1,6,14951.0519669108,7178.52652135335,525
Atp1b1,6,14967.2323944067,7179.9991507284,525
Atp1b1,6,14837.4597792279,7204.77670731295,549
Atp1b1,6,14811.8777968531,7194.69857488685,528
Atp1b1,6,14822.560103569,7199.43700655798,528
Atp1b1,6,14817.0504685222,7194.08571546032,528
Atp1b1,6,15467.0332115323,7194.31173191867,539
Atp1b1,6,15440.4558248395,7178.32765586752,530
Atp1b1,6,16075.4605704542,7184.00250427375,531
Atp1b1,6,16082.4218330061,7180.80966218801,531
Atp1b1,6,16077.3163315027,7183.8887581812,531
Atp1b1,6,16081.6829250505,7185.67022424459,531
Atp1b1,6,16075.5895467646,7187.12634672968,531
Atp1b1,6,16080.0864289333,7198.00934859232,531
Atp1b1,6,16076.0296948393,7192.98350081219,531
Atp1b1,6,14789.1994609217,7204.18100418182,533
Atp1b1,6,14761.2062588334,7185.17583655468,521
Atp1b1,6,14767.4282538212,7187.50967240145,533
Atp1b1,6,15275.574149854,7206.90141049453,534
Atp1b1,6,15293.2342137465,7202.88891536962,534
Atp1b1,6,15274.4849769023,7223.45060519568,534
Atp1b1,6,15299.6390671906,7209.97701183376,534
Atp1b1,6,15276.4867779623,7196.77942361349,534
Atp1b1,6,15277.3541319561,7201.86881496149,534
Atp1b1,6,15280.0421166573,7182.37856428887,534
Atp1b1,6,15295.5805488068,7211.06726177756,534
Atp1b1,6,15306.4225422784,7210.14063257584,534
Atp1b1,6,13814.848608527,7198.1422129742,535
Atp1b1,6,13830.3317639123,7215.13587399952,535
Atp1b1,6,13811.1810902513,7210.4028364153,535
Atp1b1,6,13828.0530603811,7220.54688344766,535
Atp1b1,6,13828.5400149954,7214.61792565877,535
Atp1b1,6,13826.5963544394,7195.10900389434,535
Atp1b1,6,15107.4181782298,7221.4682988232,536
Atp1b1,6,15108.1238834693,7209.36274531671,536
Atp1b1,6,15106.709963965,7204.08256456245,536
Atp1b1,6,15104.9845271349,7214.10619845908,536
Atp1b1,6,15098.6220113832,7196.15274821165,536
Atp1b1,6,15101.3032273089,7195.41148233843,536
Atp1b1,6,15114.2933242073,7185.28649635172,536
Atp1b1,6,15131.3834214909,7192.32007975955,536
Atp1b1,6,15230.1119367923,7214.79900838264,537
Atp1b1,6,15345.440015903,7198.17938003093,538
Atp1b1,6,15345.4751606724,7209.6915505449,538
Atp1b1,6,15343.8355650707,7196.8301476619,538
Atp1b1,6,15354.3379023985,7203.76578563491,538
Atp1b1,6,15464.1340837707,7202.05017264859,539
Atp1b1,6,14503.9419207698,7205.15852809544,540
Atp1b1,6,14512.6422547094,7194.81272031382,540
Atp1b1,6,14994.6868893678,7195.04373274306,541
Atp1b1,6,15008.0127495288,7198.4507368057,545
Atp1b1,6,15005.0505780065,7201.10440161095,545
Atp1b1,6,14871.5953513316,7219.58402342939,542
Atp1b1,6,15013.9932911175,7186.70096852921,545
Atp1b1,6,15010.8827655373,7194.65901822154,545
Atp1b1,6,15013.4881218502,7199.81918104679,545
Atp1b1,6,15149.166506885,7216.8758872339,546
Atp1b1,6,15162.1599195963,7218.96397220222,546
Atp1b1,6,15137.7715320039,7212.36927963024,546
Atp1b1,6,15153.4253508268,7216.08207127557,546
Atp1b1,6,15119.4840442454,7224.72300745027,536
Atp1b1,6,15164.4219315442,7212.37218168574,546
Atp1b1,6,15145.8751887484,7205.64825309802,546
Atp1b1,6,15149.9272916949,7214.55801363266,546
Atp1b1,6,15143.155710939,7215.25607939064,546
Atp1b1,6,15151.6297368817,7223.90348282298,546
Atp1b1,6,15194.2852114309,7210.12053766464,547
Atp1b1,6,15212.9334105908,7210.23369487309,547
Atp1b1,6,15201.1031301958,7203.37050903936,547
Atp1b1,6,15199.3727509491,7223.61112938868,547
Atp1b1,6,15198.5793677303,7211.05432948933,547
Atp1b1,6,14964.646634963,7223.55444557573,548
Atp1b1,6,14839.8510080251,7206.20125829811,549
Atp1b1,6,14851.2810870672,7215.76395831182,549
Atp1b1,6,14841.5338141194,7211.46870503464,549
Atp1b1,6,14856.4545956441,7209.22309598039,549
Atp1b1,6,14836.8016991096,7210.09683587488,549
Atp1b1,6,14839.620027291,7219.06469159076,549
Atp1b1,6,14839.7393514517,7221.80479816106,549
Atp1b1,6,14851.8213123138,7209.56072284538,549
Atp1b1,6,14964.6444560485,7206.74281002057,551
Atp1b1,6,14970.2838223914,7198.474956675,551
Atp1b1,6,15421.9720762336,7224.5308461139,553
Atp1b1,6,14891.555789034,7215.2343692342,554
Atp1b1,6,14904.7137746669,7199.65406692051,554
Atp1b1,6,14901.6107669129,7232.5389658721,554
Atp1b1,6,15019.5906411042,7215.26389666917,557
Atp1b1,6,15445.3672588611,7214.87782682705,558
Atp1b1,6,15446.3359937803,7229.16974462259,558
Atp1b1,6,15421.5240397199,7203.67901939207,553
Atp1b1,6,15449.7656774567,7211.87120924521,558
Atp1b1,6,15066.2997710316,7226.21592407001,559
Atp1b1,6,15081.6591020922,7216.95810181131,559
Atp1b1,6,14599.3606571714,7218.81608102,560
Atp1b1,6,14586.7290820728,7222.08542445838,560
Atp1b1,6,14515.0869287826,7232.0448244379,561
Atp1b1,6,14516.8207888745,7231.94515823731,561
Atp1b1,6,14681.2116593952,7211.83952256521,562
Atp1b1,6,14692.5362441138,7219.14451551369,562
Atp1b1,6,14682.8552678357,7228.64860576466,562
Atp1b1,6,14987.7131115087,7225.86718729447,564
Atp1b1,6,14982.3679426342,7234.21884512561,564
Atp1b1,6,14006.7130832897,7222.86929131534,565
Atp1b1,6,14003.0365428417,7242.76581518044,565
Atp1b1,6,13993.1804154693,7231.34277371696,565
Atp1b1,6,15387.5661860539,7254.23690537673,567
Atp1b1,6,15384.6048234017,7236.84869405244,567
Atp1b1,6,14933.5937982732,7253.53101690499,568
Atp1b1,6,14911.7037503547,7260.98512920858,568
Atp1b1,6,14927.4848272558,7248.12024648773,568
Atp1b1,6,14917.9871786723,7265.02745233164,568
Atp1b1,6,14919.0007458122,7252.16389316501,568
Atp1b1,6,15513.6403332933,7247.39007378251,569
Atp1b1,6,15130.8871888177,7251.04619931372,571
Atp1b1,6,15131.5664809158,7253.66876271475,571
Atp1b1,6,15144.3519446318,7253.49036461334,571
Atp1b1,6,15137.3717454599,7263.2515943262,571
Atp1b1,6,15124.4940461985,7247.23280345701,571
Atp1b1,6,15138.8756869906,7246.45147730292,571
Atp1b1,6,15226.0913404411,7255.40305266908,574
Atp1b1,6,15252.0652446567,7255.67148035007,584
Atp1b1,6,15042.881215054,7243.0642416805,575
Atp1b1,6,15043.5445640457,7257.50391006254,575
Atp1b1,6,15048.7320975281,7257.16563075892,575
Atp1b1,6,15050.9644166934,7255.22029375588,575
Atp1b1,6,15057.8199402666,7248.44405903096,575
Atp1b1,6,15056.6189118735,7255.97004303238,575
Atp1b1,6,15036.2712518763,7239.42002715928,575
Atp1b1,6,15044.5158954951,7258.39667565487,575
Atp1b1,6,15473.3090149653,7246.21305536055,576
Atp1b1,6,15475.0700306875,7261.04034491547,576
Atp1b1,6,15454.7198134993,7234.2193975926,576
Atp1b1,6,15469.158629316,7237.50063027938,576
Atp1b1,6,15475.1043566686,7234.87763491335,576
Atp1b1,6,15434.1944811338,7256.04677458854,581
Atp1b1,6,15447.9504540317,7255.37197567385,581
Atp1b1,6,15438.9104809869,7247.52311429194,581
Atp1b1,6,15331.1891505479,7275.31329256653,582
Atp1b1,6,15349.6578135732,7267.87290825824,582
Atp1b1,6,15163.43969935,7277.76104847842,583
Atp1b1,6,15159.5438059289,7245.72074289157,583
Atp1b1,6,15155.4545035624,7264.64633313558,583
Atp1b1,6,15175.5775412004,7251.65911503353,583
Atp1b1,6,15162.0337245103,7252.13890219742,583
Atp1b1,6,15263.0740363337,7258.90730423076,584
Atp1b1,6,15266.0790227543,7260.57667589721,584
Atp1b1,6,15187.9674844359,7276.01339638585,596
Atp1b1,6,15200.3700997298,7265.16299772478,585
Atp1b1,6,14960.4036133913,7261.56662431172,589
Atp1b1,6,14957.9629342245,7279.28789291986,589
Atp1b1,6,14971.2520452842,7278.55458425875,589
Atp1b1,6,14986.8014137633,7272.54517071085,589
Atp1b1,6,14965.5541262676,7255.80896398461,589
Atp1b1,6,15239.4604188214,7294.51096835183,590
Atp1b1,6,13894.4895691798,7276.63170834195,592
Atp1b1,6,13905.8424771106,7295.88997994513,592
Atp1b1,6,13911.8055274216,7271.3471655902,592
Atp1b1,6,15071.1358381501,7273.00068528365,593
Atp1b1,6,15428.3474229241,7289.42422448174,594
Atp1b1,6,15193.6062734629,7292.2975023985,596
Atp1b1,6,15213.4587802486,7291.68664743323,596
Atp1b1,6,15197.8932266408,7292.68415784896,596
Atp1b1,6,15191.4602537553,7289.76079502103,596
Atp1b1,6,15185.3115834185,7290.53685995368,596
Atp1b1,6,15203.9597073599,7305.02235405262,596
Atp1b1,6,15281.1840947504,7288.83348919277,600
Atp1b1,6,15288.0705345929,7281.22845124445,600
Atp1b1,6,15268.2724778482,7279.62364246708,600
Atp1b1,6,15333.9284448563,7293.47597786991,602
Atp1b1,6,15345.9424214922,7298.55163520701,602
Atp1b1,6,15328.6122054617,7299.70073953205,602
Atp1b1,6,15488.3006829897,7282.75774817319,603
Atp1b1,6,15378.8274987765,7299.54116277363,604
Atp1b1,6,15456.4192562209,7298.47193252961,606
Atp1b1,6,15529.7961873973,7305.42886230777,608
Atp1b1,6,15531.3526122181,7298.94402269113,608
Atp1b1,6,15574.0839647177,7297.59060906714,612
Atp1b1,6,15362.3874354519,7298.39981666796,613
Atp1b1,6,15412.6837633454,7319.3895234235,614
Atp1b1,6,15424.8652995973,7307.37630232981,614
Atp1b1,6,15401.6166211823,7309.75834763393,614
Atp1b1,6,15585.675865367,7305.48353091443,615
Atp1b1,6,15581.5177635992,7307.1636895876,615
Atp1b1,6,15570.4356025898,7316.1842123155,615
Atp1b1,6,15595.6533327823,7333.25801511471,639
Atp1b1,6,15065.2405279296,7311.60515926602,618
Atp1b1,6,15056.6535044201,7327.82148631458,618
Atp1b1,6,15043.4884612877,7337.17898958158,618
Atp1b1,6,15046.3328139204,7317.8818586322,618
Atp1b1,6,15053.9858761988,7327.2612977515,618
Atp1b1,6,15057.534376812,7324.03583116706,618
Atp1b1,6,15056.5327713652,7299.86029406607,593
Atp1b1,6,15052.1618287153,7343.81552179216,618
Atp1b1,6,15060.6365581691,7305.89178158223,618
Atp1b1,6,15058.6349311637,7331.28238332055,618
Atp1b1,6,15064.4406348874,7318.19851172391,618
Atp1b1,6,15309.4264143185,7334.78651476501,619
Atp1b1,6,15342.3988650998,7356.5359445397,660
Atp1b1,6,15305.9298351238,7334.79174343311,634
Atp1b1,6,15307.6414130992,7305.37896836541,619
Atp1b1,6,15318.9262112301,7334.92116613059,619
Atp1b1,6,15317.6592130791,7327.83126065956,619
Atp1b1,6,15317.2678039825,7304.56976816516,602
Atp1b1,6,15522.301405227,7333.67572400525,624
Atp1b1,6,15506.6115113631,7341.11206657988,624
Atp1b1,6,15283.8840651157,7337.38226036892,625
